Date,TradingPeriod,Island,PointOfConnection,Trader,Type,ClearedEnergy (MW),ClearedFIR (MW),ClearedSIR (MW)
2019-06-18,23,SI,BWK1101 WPI0,TRUS,ENOF,31.000,.000,.000
2019-06-18,23,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-18,23,NI,HWA1101 PTA1,TRUS,ENOF,11.000,.000,.000
2019-06-18,23,NI,HWA1101 PTA2,TRUS,ENOF,11.000,.000,.000
2019-06-18,23,NI,HWA1101 PTA3,TRUS,ENOF,10.000,.000,.000
2019-06-18,23,SI,HWB0331 WPI0,TRUS,ENOF,22.000,.000,.000
2019-06-18,23,SI,KUM0661 KUM0,TRUS,ENOF,6.000,.000,.000
2019-06-18,23,NI,MAT1101 MAT0,TRUS,ENOF,34.000,.000,.000
2019-06-18,23,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-18,23,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-18,23,SI,STK0661 COB0,TRUS,ENOF,29.000,.000,.000
2019-06-18,23,NI,TGA0331 KMI0,TRUS,ENOF,25.000,.000,.000
2019-06-18,23,NI,MAT1101 MAT0,TRUS,PLRO,.000,3.980,3.780
2019-06-18,23,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-18,23,NI,WKM2201 MOK0,TUAR,ENOF,103.000,.000,.000
2019-06-18,23,NI,PEN0331,VCTR,ILRO,.000,.000,32.800
2019-06-18,23,NI,CPK0331,VWEN,ILRO,.000,.000,5.398
2019-06-18,23,NI,HAM0331,WNET,ILRO,.000,6.000,6.000
2019-06-18,23,NI,NAP2201 NAP0,NAPJ,ENOF,136.000,.000,.000
2019-06-18,18,NI,GLN0332 GLN0,ALNT,ENOF,61.000,.000,.000
2019-06-18,18,SI,CYD2201 CYD0,CTCT,ENOF,417.915,.000,.000
2019-06-18,18,NI,OKI2201 OKI0,CTCT,ENOF,39.000,.000,.000
2019-06-18,18,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-18,18,SI,ROX1101 ROX0,CTCT,ENOF,120.000,.000,.000
2019-06-18,18,SI,ROX2201 ROX0,CTCT,ENOF,200.001,.000,.000
2019-06-18,18,NI,SFD2201 SPL0,CTCT,ENOF,300.000,.000,.000
2019-06-18,18,NI,THI2201 THI1,CTCT,ENOF,81.000,.000,.000
2019-06-18,18,NI,THI2201 THI2,CTCT,ENOF,83.000,.000,.000
2019-06-18,18,NI,TWH0331 TRC1,CTCT,ENOF,35.000,.000,.000
2019-06-18,18,NI,WRK0331 TAA0,CTCT,ENOF,25.000,.000,.000
2019-06-18,18,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-18,18,SI,CYD2201 CYD0,CTCT,PLRO,.000,45.000,45.000
2019-06-18,18,SI,ROX1101 ROX0,CTCT,PLRO,.000,3.000,3.000
2019-06-18,18,SI,ROX2201 ROX0,CTCT,PLRO,.000,8.999,8.999
2019-06-18,18,NI,SFD2201 SPL0,CTCT,PLRO,.000,7.700,8.000
2019-06-18,18,NI,WGN0331,ERGY,ILRO,.000,66.774,111.333
2019-06-18,18,NI,HLY2201 HLY4,GENE,ENOF,150.000,.000,.000
2019-06-18,18,NI,HLY2201 HLY5,GENE,ENOF,399.000,.000,.000
2019-06-18,18,NI,RPO2201 RPO0,GENE,ENOF,88.000,.000,.000
2019-06-18,18,SI,TKA0111 TKA1,GENE,ENOF,26.000,.000,.000
2019-06-18,18,SI,TKB2201 TKB1,GENE,ENOF,149.000,.000,.000
2019-06-18,18,NI,TKU2201 TKU0,GENE,ENOF,188.000,.000,.000
2019-06-18,18,NI,TUI1101 KTW0,GENE,ENOF,31.000,.000,.000
2019-06-18,18,NI,TUI1101 PRI0,GENE,ENOF,40.000,.000,.000
2019-06-18,18,NI,TUI1101 TUI0,GENE,ENOF,54.000,.000,.000
2019-06-18,18,NI,HLY2201 HLY4,GENE,PLRO,.000,26.999,22.000
2019-06-18,18,NI,RPO2201 RPO0,GENE,PLRO,.000,32.000,32.000
2019-06-18,18,SI,TKB2201 TKB1,GENE,PLRO,.000,.003,.003
2019-06-18,18,NI,TUI1101 KTW0,GENE,PLRO,.000,2.001,3.000
2019-06-18,18,NI,TUI1101 PRI0,GENE,PLRO,.000,.002,.001
2019-06-18,18,NI,TUI1101 TUI0,GENE,PLRO,.000,.002,5.700
2019-06-18,18,NI,TKU2201 TKU0,GENE,TWRO,.000,12.240,38.320
2019-06-18,18,NI,MHO0331 MHO0,KING,ENOF,26.000,.000,.000
2019-06-18,18,SI,AVI2201 AVI0,MERI,ENOF,202.986,.000,.000
2019-06-18,18,SI,BEN2202 BEN0,MERI,ENOF,393.000,.000,.000
2019-06-18,18,SI,MAN2201 MAN0,MERI,ENOF,738.000,.000,.000
2019-06-18,18,SI,OHA2201 OHA0,MERI,ENOF,180.218,.000,.000
2019-06-18,18,SI,OHB2201 OHB0,MERI,ENOF,195.398,.000,.000
2019-06-18,18,SI,OHC2201 OHC0,MERI,ENOF,195.398,.000,.000
2019-06-18,18,SI,WTK0111 WTK0,MERI,ENOF,55.000,.000,.000
2019-06-18,18,SI,AVI2201 AVI0,MERI,PLRO,.000,3.934,5.245
2019-06-18,18,SI,OHA2201 OHA0,MERI,PLRO,.000,3.492,4.657
2019-06-18,18,SI,OHB2201 OHB0,MERI,PLRO,.000,3.787,5.049
2019-06-18,18,SI,OHC2201 OHC0,MERI,PLRO,.000,3.787,5.049
2019-06-18,18,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-18,18,NI,ARA2201 ARA0,MRPL,ENOF,52.000,.000,.000
2019-06-18,18,NI,ARI1101 ARI0,MRPL,ENOF,63.000,.000,.000
2019-06-18,18,NI,ARI1102 ARI0,MRPL,ENOF,84.000,.000,.000
2019-06-18,18,NI,ATI2201 ATI0,MRPL,ENOF,55.000,.000,.000
2019-06-18,18,NI,KAW1101 KAG0,MRPL,ENOF,107.000,.000,.000
2019-06-18,18,NI,KPO1101 KPO0,MRPL,ENOF,64.000,.000,.000
2019-06-18,18,NI,MTI2201 MTI0,MRPL,ENOF,178.000,.000,.000
2019-06-18,18,NI,NAP2202 NTM0,MRPL,ENOF,86.000,.000,.000
2019-06-18,18,NI,OHK2201 OHK0,MRPL,ENOF,79.000,.000,.000
2019-06-18,18,NI,WKM2201 WKM0,MRPL,ENOF,69.000,.000,.000
2019-06-18,18,NI,WPA2201 WPA0,MRPL,ENOF,51.000,.000,.000
2019-06-18,18,NI,WRK0331 RKA0,MRPL,ENOF,35.000,.000,.000
2019-06-18,18,NI,ARA2201 ARA0,MRPL,PLRO,.000,.000,.988
2019-06-18,18,NI,ARI1101 ARI0,MRPL,PLRO,.000,3.969,.000
2019-06-18,18,NI,MTI2201 MTI0,MRPL,PLRO,.000,17.978,32.930
2019-06-18,18,NI,OHK2201 OHK0,MRPL,PLRO,.000,1.000,1.000
2019-06-18,18,NI,WPA2201 WPA0,MRPL,PLRO,.000,1.000,1.000
2019-06-18,18,NI,MPE1101,NTHP,ILRO,.000,.600,5.000
2019-06-18,18,NI,MAT1101 ANI0,PUNZ,ENOF,15.000,.000,.000
2019-06-18,18,NI,KAW0112 ONU0,SKOG,ENOF,37.000,.000,.000
2019-06-18,18,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-18,18,NI,MKE1101 MKE1,TODD,ENOF,46.300,.000,.000
2019-06-18,18,SI,ARG1101 BRR0,TRUS,ENOF,11.000,.000,.000
2019-06-18,18,SI,BWK1101 WPI0,TRUS,ENOF,31.000,.000,.000
2019-06-18,18,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-18,18,NI,HWA1101 PTA1,TRUS,ENOF,9.000,.000,.000
2019-06-18,18,NI,HWA1101 PTA2,TRUS,ENOF,9.000,.000,.000
2019-06-18,18,NI,HWA1101 PTA3,TRUS,ENOF,9.000,.000,.000
2019-06-18,18,SI,HWB0331 WPI0,TRUS,ENOF,22.000,.000,.000
2019-06-18,18,SI,KUM0661 KUM0,TRUS,ENOF,6.000,.000,.000
2019-06-18,18,NI,MAT1101 MAT0,TRUS,ENOF,50.500,.000,.000
2019-06-18,18,SI,NSY0331 PAE0,TRUS,ENOF,12.000,.000,.000
2019-06-18,18,NI,ROT1101 WHE0,TRUS,ENOF,15.500,.000,.000
2019-06-18,18,SI,STK0661 COB0,TRUS,ENOF,29.000,.000,.000
2019-06-18,18,NI,TGA0331 KMI0,TRUS,ENOF,38.500,.000,.000
2019-06-18,18,NI,HWA1101 PTA1,TRUS,PLRO,.000,2.000,2.000
2019-06-18,18,NI,HWA1101 PTA2,TRUS,PLRO,.000,2.000,.000
2019-06-18,18,NI,MAT1101 MAT0,TRUS,PLRO,.000,3.030,2.525
2019-06-18,18,NI,ROT1101 WHE0,TRUS,PLRO,.000,5.200,10.000
2019-06-18,18,NI,WKM2201 MOK0,TUAR,ENOF,106.000,.000,.000
2019-06-18,18,NI,PEN0331,VCTR,ILRO,.000,.000,41.900
2019-06-18,18,NI,CPK0331,VWEN,ILRO,.000,.000,9.345
2019-06-18,18,NI,HAM0331,WNET,ILRO,.000,8.000,8.000
2019-06-18,18,NI,NAP2201 NAP0,NAPJ,ENOF,136.000,.000,.000
2019-06-18,17,NI,GLN0332 GLN0,ALNT,ENOF,61.000,.000,.000
2019-06-18,17,SI,CYD2201 CYD0,CTCT,ENOF,419.000,.000,.000
2019-06-18,17,NI,OKI2201 OKI0,CTCT,ENOF,40.000,.000,.000
2019-06-18,17,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-18,17,SI,ROX1101 ROX0,CTCT,ENOF,120.000,.000,.000
2019-06-18,17,SI,ROX2201 ROX0,CTCT,ENOF,200.001,.000,.000
2019-06-18,17,NI,SFD2201 SPL0,CTCT,ENOF,300.000,.000,.000
2019-06-18,17,NI,THI2201 THI1,CTCT,ENOF,82.000,.000,.000
2019-06-18,17,NI,THI2201 THI2,CTCT,ENOF,83.000,.000,.000
2019-06-18,17,NI,TWH0331 TRC1,CTCT,ENOF,35.000,.000,.000
2019-06-18,17,NI,WRK0331 TAA0,CTCT,ENOF,25.000,.000,.000
2019-06-18,17,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-18,17,SI,CYD2201 CYD0,CTCT,PLRO,.000,45.000,45.000
2019-06-18,17,SI,ROX1101 ROX0,CTCT,PLRO,.000,3.000,3.000
2019-06-18,17,SI,ROX2201 ROX0,CTCT,PLRO,.000,8.999,8.999
2019-06-18,17,NI,SFD2201 SPL0,CTCT,PLRO,.000,7.700,8.000
2019-06-18,17,NI,WGN0331,ERGY,ILRO,.000,72.913,73.474
2019-06-18,17,NI,HLY2201 HLY4,GENE,ENOF,150.000,.000,.000
2019-06-18,17,NI,HLY2201 HLY5,GENE,ENOF,400.000,.000,.000
2019-06-18,17,NI,RPO2201 RPO0,GENE,ENOF,88.000,.000,.000
2019-06-18,17,SI,TKA0111 TKA1,GENE,ENOF,26.000,.000,.000
2019-06-18,17,SI,TKB2201 TKB1,GENE,ENOF,149.000,.000,.000
2019-06-18,17,NI,TKU2201 TKU0,GENE,ENOF,188.000,.000,.000
2019-06-18,17,NI,TUI1101 KTW0,GENE,ENOF,31.000,.000,.000
2019-06-18,17,NI,TUI1101 PRI0,GENE,ENOF,40.000,.000,.000
2019-06-18,17,NI,TUI1101 TUI0,GENE,ENOF,54.000,.000,.000
2019-06-18,17,NI,HLY2201 HLY4,GENE,PLRO,.000,27.000,34.999
2019-06-18,17,NI,RPO2201 RPO0,GENE,PLRO,.000,32.000,32.000
2019-06-18,17,SI,TKB2201 TKB1,GENE,PLRO,.000,.003,.003
2019-06-18,17,NI,TUI1101 KTW0,GENE,PLRO,.000,2.001,3.000
2019-06-18,17,NI,TUI1101 PRI0,GENE,PLRO,.000,.002,.002
2019-06-18,17,NI,TUI1101 TUI0,GENE,PLRO,.000,.002,5.701
2019-06-18,17,NI,TKU2201 TKU0,GENE,TWRO,.000,12.242,38.320
2019-06-18,17,NI,MHO0331 MHO0,KING,ENOF,26.000,.000,.000
2019-06-18,17,SI,AVI2201 AVI0,MERI,ENOF,204.821,.000,.000
2019-06-18,17,SI,BEN2202 BEN0,MERI,ENOF,443.000,.000,.000
2019-06-18,17,SI,MAN2201 MAN0,MERI,ENOF,738.000,.000,.000
2019-06-18,17,SI,OHA2201 OHA0,MERI,ENOF,181.849,.000,.000
2019-06-18,17,SI,OHB2201 OHB0,MERI,ENOF,197.165,.000,.000
2019-06-18,17,SI,OHC2201 OHC0,MERI,ENOF,197.165,.000,.000
2019-06-18,17,SI,WTK0111 WTK0,MERI,ENOF,55.000,.000,.000
2019-06-18,17,SI,AVI2201 AVI0,MERI,PLRO,.000,3.934,5.245
2019-06-18,17,SI,OHA2201 OHA0,MERI,PLRO,.000,3.492,4.657
2019-06-18,17,SI,OHB2201 OHB0,MERI,PLRO,.000,3.787,5.049
2019-06-18,17,SI,OHC2201 OHC0,MERI,PLRO,.000,3.787,5.049
2019-06-18,17,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-18,17,NI,ARA2201 ARA0,MRPL,ENOF,52.000,.000,.000
2019-06-18,17,NI,ARI1101 ARI0,MRPL,ENOF,63.000,.000,.000
2019-06-18,17,NI,ARI1102 ARI0,MRPL,ENOF,84.000,.000,.000
2019-06-18,17,NI,ATI2201 ATI0,MRPL,ENOF,55.000,.000,.000
2019-06-18,17,NI,KAW1101 KAG0,MRPL,ENOF,107.000,.000,.000
2019-06-18,17,NI,KPO1101 KPO0,MRPL,ENOF,64.000,.000,.000
2019-06-18,17,NI,MTI2201 MTI0,MRPL,ENOF,211.853,.000,.000
2019-06-18,17,NI,NAP2202 NTM0,MRPL,ENOF,86.000,.000,.000
2019-06-18,17,NI,OHK2201 OHK0,MRPL,ENOF,79.000,.000,.000
2019-06-18,17,NI,SWN2201 SWN1,MRPL,ENOF,.092,.000,.000
2019-06-18,17,NI,WKM2201 WKM0,MRPL,ENOF,69.000,.000,.000
2019-06-18,17,NI,WPA2201 WPA0,MRPL,ENOF,51.000,.000,.000
2019-06-18,17,NI,WRK0331 RKA0,MRPL,ENOF,35.000,.000,.000
2019-06-18,17,NI,ARA2201 ARA0,MRPL,PLRO,.000,.000,.988
2019-06-18,17,NI,ARI1101 ARI0,MRPL,PLRO,.000,3.969,6.000
2019-06-18,17,NI,MTI2201 MTI0,MRPL,PLRO,.000,14.000,23.000
2019-06-18,17,NI,OHK2201 OHK0,MRPL,PLRO,.000,1.000,1.000
2019-06-18,17,NI,WPA2201 WPA0,MRPL,PLRO,.000,1.000,1.000
2019-06-18,17,NI,MPE1101,NTHP,ILRO,.000,.600,5.000
2019-06-18,17,NI,MAT1101 ANI0,PUNZ,ENOF,15.000,.000,.000
2019-06-18,17,NI,KAW0112 ONU0,SKOG,ENOF,37.000,.000,.000
2019-06-18,17,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-18,17,NI,MKE1101 MKE1,TODD,ENOF,46.300,.000,.000
2019-06-18,17,SI,ARG1101 BRR0,TRUS,ENOF,11.000,.000,.000
2019-06-18,17,SI,BWK1101 WPI0,TRUS,ENOF,31.000,.000,.000
2019-06-18,17,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-18,17,NI,HWA1101 PTA1,TRUS,ENOF,9.000,.000,.000
2019-06-18,17,NI,HWA1101 PTA2,TRUS,ENOF,9.000,.000,.000
2019-06-18,17,NI,HWA1101 PTA3,TRUS,ENOF,10.000,.000,.000
2019-06-18,17,SI,HWB0331 WPI0,TRUS,ENOF,22.000,.000,.000
2019-06-18,17,SI,KUM0661 KUM0,TRUS,ENOF,6.000,.000,.000
2019-06-18,17,NI,MAT1101 MAT0,TRUS,ENOF,55.333,.000,.000
2019-06-18,17,SI,NSY0331 PAE0,TRUS,ENOF,12.000,.000,.000
2019-06-18,17,NI,ROT1101 WHE0,TRUS,ENOF,10.000,.000,.000
2019-06-18,17,SI,STK0661 COB0,TRUS,ENOF,29.000,.000,.000
2019-06-18,17,NI,TGA0331 KMI0,TRUS,ENOF,38.500,.000,.000
2019-06-18,17,NI,HWA1101 PTA1,TRUS,PLRO,.000,2.000,2.000
2019-06-18,17,NI,HWA1101 PTA2,TRUS,PLRO,.000,2.000,.000
2019-06-18,17,NI,HWA1101 PTA3,TRUS,PLRO,.000,.152,.000
2019-06-18,17,NI,MAT1101 MAT0,TRUS,PLRO,.000,15.493,9.575
2019-06-18,17,NI,ROT1101 WHE0,TRUS,PLRO,.000,1.700,3.000
2019-06-18,17,NI,WKM2201 MOK0,TUAR,ENOF,106.000,.000,.000
2019-06-18,17,NI,PEN0331,VCTR,ILRO,.000,.000,63.200
2019-06-18,17,NI,CPK0331,VWEN,ILRO,.000,.000,16.783
2019-06-18,17,NI,HAM0331,WNET,ILRO,.000,9.000,9.000
2019-06-18,17,NI,NAP2201 NAP0,NAPJ,ENOF,136.000,.000,.000
2019-06-18,16,NI,GLN0332 GLN0,ALNT,ENOF,61.000,.000,.000
2019-06-18,16,SI,CYD2201 CYD0,CTCT,ENOF,432.000,.000,.000
2019-06-18,16,NI,OKI2201 OKI0,CTCT,ENOF,40.000,.000,.000
2019-06-18,16,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-18,16,SI,ROX1101 ROX0,CTCT,ENOF,120.010,.000,.000
2019-06-18,16,SI,ROX2201 ROX0,CTCT,ENOF,200.002,.000,.000
2019-06-18,16,NI,SFD2201 SPL0,CTCT,ENOF,300.000,.000,.000
2019-06-18,16,NI,THI2201 THI1,CTCT,ENOF,82.000,.000,.000
2019-06-18,16,NI,THI2201 THI2,CTCT,ENOF,83.000,.000,.000
2019-06-18,16,NI,TWH0331 TRC1,CTCT,ENOF,35.000,.000,.000
2019-06-18,16,NI,WRK0331 TAA0,CTCT,ENOF,25.000,.000,.000
2019-06-18,16,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-18,16,SI,CYD2201 CYD0,CTCT,PLRO,.000,32.000,32.000
2019-06-18,16,SI,ROX1101 ROX0,CTCT,PLRO,.000,2.990,2.990
2019-06-18,16,SI,ROX2201 ROX0,CTCT,PLRO,.000,8.998,8.998
2019-06-18,16,NI,SFD2201 SPL0,CTCT,PLRO,.000,7.700,8.000
2019-06-18,16,NI,WGN0331,ERGY,ILRO,.000,105.847,108.284
2019-06-18,16,NI,HLY2201 HLY4,GENE,ENOF,150.000,.000,.000
2019-06-18,16,NI,HLY2201 HLY5,GENE,ENOF,399.000,.000,.000
2019-06-18,16,NI,RPO2201 RPO0,GENE,ENOF,88.000,.000,.000
2019-06-18,16,SI,TKA0111 TKA1,GENE,ENOF,26.000,.000,.000
2019-06-18,16,SI,TKB2201 TKB1,GENE,ENOF,149.000,.000,.000
2019-06-18,16,NI,TKU2201 TKU0,GENE,ENOF,188.000,.000,.000
2019-06-18,16,NI,TUI1101 KTW0,GENE,ENOF,31.000,.000,.000
2019-06-18,16,NI,TUI1101 PRI0,GENE,ENOF,40.000,.000,.000
2019-06-18,16,NI,TUI1101 TUI0,GENE,ENOF,54.000,.000,.000
2019-06-18,16,NI,HLY2201 HLY4,GENE,PLRO,.000,26.999,24.434
2019-06-18,16,NI,RPO2201 RPO0,GENE,PLRO,.000,32.000,32.000
2019-06-18,16,SI,TKB2201 TKB1,GENE,PLRO,.000,.003,.003
2019-06-18,16,NI,TUI1101 KTW0,GENE,PLRO,.000,2.001,3.000
2019-06-18,16,NI,TUI1101 PRI0,GENE,PLRO,.000,.002,.002
2019-06-18,16,NI,TUI1101 TUI0,GENE,PLRO,.000,.002,5.701
2019-06-18,16,NI,TKU2201 TKU0,GENE,TWRO,.000,12.240,38.320
2019-06-18,16,NI,MHO0331 MHO0,KING,ENOF,26.000,.000,.000
2019-06-18,16,SI,AVI2201 AVI0,MERI,ENOF,202.724,.000,.000
2019-06-18,16,SI,BEN2202 BEN0,MERI,ENOF,393.000,.000,.000
2019-06-18,16,SI,MAN2201 MAN0,MERI,ENOF,788.000,.000,.000
2019-06-18,16,SI,OHA2201 OHA0,MERI,ENOF,179.984,.000,.000
2019-06-18,16,SI,OHB2201 OHB0,MERI,ENOF,195.146,.000,.000
2019-06-18,16,SI,OHC2201 OHC0,MERI,ENOF,195.146,.000,.000
2019-06-18,16,SI,WTK0111 WTK0,MERI,ENOF,55.000,.000,.000
2019-06-18,16,SI,AVI2201 AVI0,MERI,PLRO,.000,3.934,5.245
2019-06-18,16,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-18,16,SI,OHA2201 OHA0,MERI,PLRO,.000,3.492,4.657
2019-06-18,16,SI,OHB2201 OHB0,MERI,PLRO,.000,3.787,5.049
2019-06-18,16,SI,OHC2201 OHC0,MERI,PLRO,.000,3.787,5.049
2019-06-18,16,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-18,16,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-18,16,NI,ARA2201 ARA0,MRPL,ENOF,52.000,.000,.000
2019-06-18,16,NI,ARI1101 ARI0,MRPL,ENOF,63.000,.000,.000
2019-06-18,16,NI,ARI1102 ARI0,MRPL,ENOF,84.000,.000,.000
2019-06-18,16,NI,ATI2201 ATI0,MRPL,ENOF,55.000,.000,.000
2019-06-18,16,NI,KAW1101 KAG0,MRPL,ENOF,107.000,.000,.000
2019-06-18,16,NI,KPO1101 KPO0,MRPL,ENOF,90.000,.000,.000
2019-06-18,16,NI,MTI2201 MTI0,MRPL,ENOF,177.837,.000,.000
2019-06-18,16,NI,NAP2202 NTM0,MRPL,ENOF,86.000,.000,.000
2019-06-18,16,NI,OHK2201 OHK0,MRPL,ENOF,96.000,.000,.000
2019-06-18,16,NI,WKM2201 WKM0,MRPL,ENOF,69.000,.000,.000
2019-06-18,16,NI,WPA2201 WPA0,MRPL,ENOF,51.000,.000,.000
2019-06-18,16,NI,WRK0331 RKA0,MRPL,ENOF,35.000,.000,.000
2019-06-18,16,NI,ARA2201 ARA0,MRPL,PLRO,.000,.000,.988
2019-06-18,16,NI,ARI1101 ARI0,MRPL,PLRO,.000,3.000,3.000
2019-06-18,16,NI,KPO1101 KPO0,MRPL,PLRO,.000,3.000,5.000
2019-06-18,16,NI,MTI2201 MTI0,MRPL,PLRO,.000,16.000,23.000
2019-06-18,16,NI,OHK2201 OHK0,MRPL,PLRO,.000,.000,2.000
2019-06-18,16,NI,WPA2201 WPA0,MRPL,PLRO,.000,1.000,1.000
2019-06-18,16,NI,MPE1101,NTHP,ILRO,.000,.600,5.000
2019-06-18,16,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-18,16,NI,KAW0112 ONU0,SKOG,ENOF,37.000,.000,.000
2019-06-18,16,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-18,16,NI,MKE1101 MKE1,TODD,ENOF,46.300,.000,.000
2019-06-18,16,SI,ARG1101 BRR0,TRUS,ENOF,11.000,.000,.000
2019-06-18,16,SI,BWK1101 WPI0,TRUS,ENOF,31.000,.000,.000
2019-06-18,16,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-18,16,NI,HWA1101 PTA1,TRUS,ENOF,11.000,.000,.000
2019-06-18,16,NI,HWA1101 PTA2,TRUS,ENOF,11.000,.000,.000
2019-06-18,16,NI,HWA1101 PTA3,TRUS,ENOF,10.000,.000,.000
2019-06-18,16,SI,HWB0331 WPI0,TRUS,ENOF,22.000,.000,.000
2019-06-18,16,SI,KUM0661 KUM0,TRUS,ENOF,6.000,.000,.000
2019-06-18,16,NI,MAT1101 MAT0,TRUS,ENOF,38.000,.000,.000
2019-06-18,16,SI,NSY0331 PAE0,TRUS,ENOF,12.000,.000,.000
2019-06-18,16,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-18,16,SI,STK0661 COB0,TRUS,ENOF,29.000,.000,.000
2019-06-18,16,NI,TGA0331 KMI0,TRUS,ENOF,38.500,.000,.000
2019-06-18,16,NI,MAT1101 MAT0,TRUS,PLRO,.000,.340,.240
2019-06-18,16,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-18,16,NI,MAT1101 MAT0,TRUS,TWRO,.000,10.800,.000
2019-06-18,16,NI,WKM2201 MOK0,TUAR,ENOF,104.000,.000,.000
2019-06-18,16,NI,PEN0331,VCTR,ILRO,.000,.000,64.300
2019-06-18,16,NI,CPK0331,VWEN,ILRO,.000,.000,8.464
2019-06-18,16,NI,HAM0331,WNET,ILRO,.000,9.000,9.000
2019-06-18,16,NI,NAP2201 NAP0,NAPJ,ENOF,136.000,.000,.000
2019-06-18,15,NI,GLN0332 GLN0,ALNT,ENOF,61.000,.000,.000
2019-06-18,15,SI,CYD2201 CYD0,CTCT,ENOF,432.000,.000,.000
2019-06-18,15,NI,OKI2201 OKI0,CTCT,ENOF,40.000,.000,.000
2019-06-18,15,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-18,15,SI,ROX1101 ROX0,CTCT,ENOF,120.011,.000,.000
2019-06-18,15,SI,ROX2201 ROX0,CTCT,ENOF,200.002,.000,.000
2019-06-18,15,NI,SFD2201 SFD22,CTCT,ENOF,62.123,.000,.000
2019-06-18,15,NI,SFD2201 SPL0,CTCT,ENOF,300.000,.000,.000
2019-06-18,15,NI,THI2201 THI1,CTCT,ENOF,82.000,.000,.000
2019-06-18,15,NI,THI2201 THI2,CTCT,ENOF,83.000,.000,.000
2019-06-18,15,NI,WRK0331 TAA0,CTCT,ENOF,25.000,.000,.000
2019-06-18,15,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-18,15,SI,CYD2201 CYD0,CTCT,PLRO,.000,32.000,32.000
2019-06-18,15,SI,ROX1101 ROX0,CTCT,PLRO,.000,3.989,3.989
2019-06-18,15,SI,ROX2201 ROX0,CTCT,PLRO,.000,9.998,9.998
2019-06-18,15,NI,SFD2201 SPL0,CTCT,PLRO,.000,7.700,8.000
2019-06-18,15,NI,WGN0331,ERGY,ILRO,.000,113.360,140.000
2019-06-18,15,NI,HLY2201 HLY4,GENE,ENOF,140.000,.000,.000
2019-06-18,15,NI,HLY2201 HLY5,GENE,ENOF,399.000,.000,.000
2019-06-18,15,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-18,15,SI,TKA0111 TKA1,GENE,ENOF,24.000,.000,.000
2019-06-18,15,SI,TKB2201 TKB1,GENE,ENOF,138.000,.000,.000
2019-06-18,15,NI,TKU2201 TKU0,GENE,ENOF,141.000,.000,.000
2019-06-18,15,NI,TUI1101 KTW0,GENE,ENOF,31.000,.000,.000
2019-06-18,15,NI,TUI1101 PRI0,GENE,ENOF,40.000,.000,.000
2019-06-18,15,NI,TUI1101 TUI0,GENE,ENOF,54.000,.000,.000
2019-06-18,15,NI,HLY2201 HLY4,GENE,PLRO,.000,26.999,22.000
2019-06-18,15,NI,RPO2201 RPO0,GENE,PLRO,.000,.002,.001
2019-06-18,15,SI,TKA0111 TKA1,GENE,PLRO,.000,.202,.502
2019-06-18,15,SI,TKB2201 TKB1,GENE,PLRO,.000,2.002,7.002
2019-06-18,15,NI,TUI1101 KTW0,GENE,PLRO,.000,2.001,3.000
2019-06-18,15,NI,TUI1101 PRI0,GENE,PLRO,.000,.002,.001
2019-06-18,15,NI,TUI1101 TUI0,GENE,PLRO,.000,.002,5.700
2019-06-18,15,NI,TKU2201 TKU0,GENE,TWRO,.000,9.180,28.740
2019-06-18,15,NI,MHO0331 MHO0,KING,ENOF,26.000,.000,.000
