Date,TradingPeriod,Island,PointOfConnection,Trader,Type,ClearedEnergy (MW),ClearedFIR (MW),ClearedSIR (MW)
2019-06-25,9,NI,KPO1101 KPO0,MRPL,ENOF,40.000,.000,.000
2019-06-25,9,NI,MTI2201 MTI0,MRPL,ENOF,55.279,.000,.000
2019-06-25,9,NI,NAP2202 NTM0,MRPL,ENOF,86.000,.000,.000
2019-06-25,9,NI,WKM2201 WKM0,MRPL,ENOF,23.000,.000,.000
2019-06-25,9,NI,WPA2201 WPA0,MRPL,ENOF,12.000,.000,.000
2019-06-25,9,NI,WRK0331 RKA0,MRPL,ENOF,34.000,.000,.000
2019-06-25,9,NI,SWN2201,MRPL,ILRO,.000,.006,.006
2019-06-25,9,NI,ARI1101 ARI0,MRPL,PLRO,.000,1.000,1.995
2019-06-25,9,NI,KPO1101 KPO0,MRPL,PLRO,.000,7.000,10.000
2019-06-25,9,NI,MTI2201 MTI0,MRPL,PLRO,.000,16.031,29.000
2019-06-25,9,NI,WKM2201 WKM0,MRPL,PLRO,.000,.989,.989
2019-06-25,9,NI,WPA2201 WPA0,MRPL,PLRO,.000,1.092,2.184
2019-06-25,9,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-25,9,NI,KAW0112 ONU0,SKOG,ENOF,48.000,.000,.000
2019-06-25,9,NI,KAW0113,SKOG,ILRO,.000,58.000,58.000
2019-06-25,9,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-25,9,NI,KPA1101 KPI1,TODD,ENOF,7.000,.000,.000
2019-06-25,9,SI,BWK1101 WPI0,TRUS,ENOF,22.000,.000,.000
2019-06-25,9,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-25,9,SI,HWB0331 WPI0,TRUS,ENOF,2.000,.000,.000
2019-06-25,9,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-25,9,SI,NSY0331 PAE0,TRUS,ENOF,6.500,.000,.000
2019-06-25,9,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-25,9,SI,STK0661 COB0,TRUS,ENOF,16.000,.000,.000
2019-06-25,9,NI,TGA0331 KMI0,TRUS,ENOF,6.000,.000,.000
2019-06-25,9,NI,MAT1101 MAT0,TRUS,PLRO,.000,19.750,18.900
2019-06-25,9,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-25,9,NI,WKM2201 MOK0,TUAR,ENOF,105.000,.000,.000
2019-06-25,9,NI,PEN0331,VCTR,ILRO,.000,.000,11.600
2019-06-25,9,NI,CPK0331,VWEN,ILRO,.000,.000,1.876
2019-06-25,9,NI,HAM0331,WNET,ILRO,.000,2.660,2.153
2019-06-25,9,NI,NAP2201 NAP0,NAPJ,ENOF,137.000,.000,.000
2019-06-25,8,NI,GLN0332 GLN0,ALNT,ENOF,48.000,.000,.000
2019-06-25,8,SI,CYD2201 CYD0,CTCT,ENOF,103.000,.000,.000
2019-06-25,8,NI,OKI2201 OKI0,CTCT,ENOF,27.000,.000,.000
2019-06-25,8,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-25,8,SI,ROX1101 ROX0,CTCT,ENOF,40.010,.000,.000
2019-06-25,8,SI,ROX2201 ROX0,CTCT,ENOF,115.000,.000,.000
2019-06-25,8,NI,SFD2201 SPL0,CTCT,ENOF,300.000,.000,.000
2019-06-25,8,NI,THI2201 THI1,CTCT,ENOF,82.000,.000,.000
2019-06-25,8,NI,THI2201 THI2,CTCT,ENOF,84.000,.000,.000
2019-06-25,8,NI,WRK0331 TAA0,CTCT,ENOF,26.000,.000,.000
2019-06-25,8,NI,WRK2201 WRK0,CTCT,ENOF,117.000,.000,.000
2019-06-25,8,SI,CYD2201 CYD0,CTCT,PLRO,.000,4.000,3.090
2019-06-25,8,SI,ROX1101 ROX0,CTCT,PLRO,.000,2.000,2.000
2019-06-25,8,SI,ROX2201 ROX0,CTCT,PLRO,.000,4.600,4.600
2019-06-25,8,NI,WGN0331,ERGY,ILRO,.000,88.749,73.801
2019-06-25,8,NI,HLY2201 HLY5,GENE,ENOF,235.000,.000,.000
2019-06-25,8,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-25,8,SI,TKA0111 TKA1,GENE,ENOF,26.000,.000,.000
2019-06-25,8,SI,TKB2201 TKB1,GENE,ENOF,149.000,.000,.000
2019-06-25,8,NI,TUI1101 KTW0,GENE,ENOF,20.000,.000,.000
2019-06-25,8,NI,TUI1101 PRI0,GENE,ENOF,25.000,.000,.000
2019-06-25,8,NI,TUI1101 TUI0,GENE,ENOF,40.000,.000,.000
2019-06-25,8,NI,RPO2201 RPO0,GENE,PLRO,.000,.001,.002
2019-06-25,8,SI,TKB2201 TKB1,GENE,PLRO,.000,.002,.003
2019-06-25,8,NI,TUI1101 KTW0,GENE,PLRO,.000,2.000,3.001
2019-06-25,8,NI,TUI1101 PRI0,GENE,PLRO,.000,.001,.002
2019-06-25,8,NI,TUI1101 TUI0,GENE,PLRO,.000,.001,5.701
2019-06-25,8,SI,AVI2201 AVI0,MERI,ENOF,45.059,.000,.000
2019-06-25,8,SI,BEN2202 BEN0,MERI,ENOF,226.000,.000,.000
2019-06-25,8,SI,MAN2201 MAN0,MERI,ENOF,738.000,.000,.000
2019-06-25,8,SI,OHA2201 OHA0,MERI,ENOF,40.979,.000,.000
2019-06-25,8,SI,OHB2201 OHB0,MERI,ENOF,44.432,.000,.000
2019-06-25,8,SI,OHC2201 OHC0,MERI,ENOF,44.432,.000,.000
2019-06-25,8,SI,WTK0111 WTK0,MERI,ENOF,50.000,.000,.000
2019-06-25,8,SI,AVI2201 AVI0,MERI,PLRO,.000,6.556,9.179
2019-06-25,8,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-25,8,SI,OHA2201 OHA0,MERI,PLRO,.000,5.822,8.149
2019-06-25,8,SI,OHB2201 OHB0,MERI,PLRO,.000,6.311,8.836
2019-06-25,8,SI,OHC2201 OHC0,MERI,PLRO,.000,6.311,8.836
2019-06-25,8,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-25,8,SI,AVI2201 AVI0,MERI,TWRO,.000,.000,10.490
2019-06-25,8,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-25,8,SI,OHA2201 OHA0,MERI,TWRO,.000,.000,9.314
2019-06-25,8,SI,OHB2201 OHB0,MERI,TWRO,.000,.000,10.098
2019-06-25,8,SI,OHC2201 OHC0,MERI,TWRO,.000,.000,10.098
2019-06-25,8,NI,ARA2201 ARA0,MRPL,ENOF,22.000,.000,.000
2019-06-25,8,NI,ARI1101 ARI0,MRPL,ENOF,21.000,.000,.000
2019-06-25,8,NI,ARI1102 ARI0,MRPL,ENOF,40.905,.000,.000
2019-06-25,8,NI,KAW1101 KAG0,MRPL,ENOF,108.000,.000,.000
2019-06-25,8,NI,KPO1101 KPO0,MRPL,ENOF,40.000,.000,.000
2019-06-25,8,NI,MTI2201 MTI0,MRPL,ENOF,47.695,.000,.000
2019-06-25,8,NI,NAP2202 NTM0,MRPL,ENOF,86.000,.000,.000
2019-06-25,8,NI,WKM2201 WKM0,MRPL,ENOF,23.000,.000,.000
2019-06-25,8,NI,WPA2201 WPA0,MRPL,ENOF,12.000,.000,.000
2019-06-25,8,NI,WRK0331 RKA0,MRPL,ENOF,34.000,.000,.000
2019-06-25,8,NI,SWN2201,MRPL,ILRO,.000,.008,.008
2019-06-25,8,NI,ARI1101 ARI0,MRPL,PLRO,.000,1.000,1.995
2019-06-25,8,NI,KPO1101 KPO0,MRPL,PLRO,.000,7.000,9.000
2019-06-25,8,NI,MTI2201 MTI0,MRPL,PLRO,.000,17.695,30.000
2019-06-25,8,NI,WKM2201 WKM0,MRPL,PLRO,.000,.989,.989
2019-06-25,8,NI,WPA2201 WPA0,MRPL,PLRO,.000,2.000,3.000
2019-06-25,8,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-25,8,NI,KAW0112 ONU0,SKOG,ENOF,48.000,.000,.000
2019-06-25,8,NI,KAW0113,SKOG,ILRO,.000,58.000,58.000
2019-06-25,8,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-25,8,NI,KPA1101 KPI1,TODD,ENOF,7.000,.000,.000
2019-06-25,8,SI,BWK1101 WPI0,TRUS,ENOF,22.000,.000,.000
2019-06-25,8,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-25,8,SI,HWB0331 WPI0,TRUS,ENOF,2.000,.000,.000
2019-06-25,8,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-25,8,SI,NSY0331 PAE0,TRUS,ENOF,6.500,.000,.000
2019-06-25,8,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-25,8,SI,STK0661 COB0,TRUS,ENOF,16.000,.000,.000
2019-06-25,8,NI,MAT1101 MAT0,TRUS,PLRO,.000,19.750,18.900
2019-06-25,8,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-25,8,NI,WKM2201 MOK0,TUAR,ENOF,105.000,.000,.000
2019-06-25,8,NI,PEN0331,VCTR,ILRO,.000,.000,10.700
2019-06-25,8,NI,CPK0331,VWEN,ILRO,.000,.000,1.903
2019-06-25,8,NI,HAM0331,WNET,ILRO,.000,2.682,2.160
2019-06-25,8,NI,NAP2201 NAP0,NAPJ,ENOF,137.000,.000,.000
2019-06-25,7,NI,GLN0332 GLN0,ALNT,ENOF,35.000,.000,.000
2019-06-25,7,SI,CYD2201 CYD0,CTCT,ENOF,103.000,.000,.000
2019-06-25,7,NI,OKI2201 OKI0,CTCT,ENOF,27.000,.000,.000
2019-06-25,7,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-25,7,SI,ROX1101 ROX0,CTCT,ENOF,40.010,.000,.000
2019-06-25,7,SI,ROX2201 ROX0,CTCT,ENOF,120.000,.000,.000
2019-06-25,7,NI,SFD2201 SPL0,CTCT,ENOF,300.000,.000,.000
2019-06-25,7,NI,THI2201 THI1,CTCT,ENOF,82.000,.000,.000
2019-06-25,7,NI,THI2201 THI2,CTCT,ENOF,84.000,.000,.000
2019-06-25,7,NI,WRK0331 TAA0,CTCT,ENOF,26.000,.000,.000
2019-06-25,7,NI,WRK2201 WRK0,CTCT,ENOF,117.000,.000,.000
2019-06-25,7,SI,CYD2201 CYD0,CTCT,PLRO,.000,4.000,3.090
2019-06-25,7,SI,ROX1101 ROX0,CTCT,PLRO,.000,2.000,2.000
2019-06-25,7,SI,ROX2201 ROX0,CTCT,PLRO,.000,4.800,4.800
2019-06-25,7,NI,WGN0331,ERGY,ILRO,.000,79.550,74.277
2019-06-25,7,NI,HLY2201 HLY5,GENE,ENOF,220.000,.000,.000
2019-06-25,7,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-25,7,SI,TKA0111 TKA1,GENE,ENOF,26.000,.000,.000
2019-06-25,7,SI,TKB2201 TKB1,GENE,ENOF,149.000,.000,.000
2019-06-25,7,NI,TUI1101 KTW0,GENE,ENOF,20.000,.000,.000
2019-06-25,7,NI,TUI1101 PRI0,GENE,ENOF,25.000,.000,.000
2019-06-25,7,NI,TUI1101 TUI0,GENE,ENOF,40.000,.000,.000
2019-06-25,7,NI,RPO2201 RPO0,GENE,PLRO,.000,.001,.002
2019-06-25,7,SI,TKB2201 TKB1,GENE,PLRO,.000,.002,.003
2019-06-25,7,NI,TUI1101 KTW0,GENE,PLRO,.000,2.000,3.001
2019-06-25,7,NI,TUI1101 PRI0,GENE,PLRO,.000,.001,.002
2019-06-25,7,NI,TUI1101 TUI0,GENE,PLRO,.000,.001,5.701
2019-06-25,7,SI,AVI2201 AVI0,MERI,ENOF,44.846,.000,.000
2019-06-25,7,SI,BEN2202 BEN0,MERI,ENOF,226.000,.000,.000
2019-06-25,7,SI,MAN2201 MAN0,MERI,ENOF,738.000,.000,.000
2019-06-25,7,SI,OHA2201 OHA0,MERI,ENOF,51.455,.000,.000
2019-06-25,7,SI,OHB2201 OHB0,MERI,ENOF,55.793,.000,.000
2019-06-25,7,SI,OHC2201 OHC0,MERI,ENOF,51.204,.000,.000
2019-06-25,7,SI,WTK0111 WTK0,MERI,ENOF,50.000,.000,.000
2019-06-25,7,SI,AVI2201 AVI0,MERI,PLRO,.000,6.556,9.179
2019-06-25,7,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-25,7,SI,OHA2201 OHA0,MERI,PLRO,.000,5.822,8.149
2019-06-25,7,SI,OHB2201 OHB0,MERI,PLRO,.000,6.311,8.836
2019-06-25,7,SI,OHC2201 OHC0,MERI,PLRO,.000,6.311,8.836
2019-06-25,7,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-25,7,SI,AVI2201 AVI0,MERI,TWRO,.000,.000,10.490
2019-06-25,7,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-25,7,SI,OHA2201 OHA0,MERI,TWRO,.000,.000,9.314
2019-06-25,7,SI,OHB2201 OHB0,MERI,TWRO,.000,.000,10.098
2019-06-25,7,SI,OHC2201 OHC0,MERI,TWRO,.000,.000,10.098
2019-06-25,7,NI,ARA2201 ARA0,MRPL,ENOF,22.000,.000,.000
2019-06-25,7,NI,ARI1101 ARI0,MRPL,ENOF,21.000,.000,.000
2019-06-25,7,NI,ARI1102 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-25,7,NI,KAW1101 KAG0,MRPL,ENOF,108.000,.000,.000
2019-06-25,7,NI,KPO1101 KPO0,MRPL,ENOF,40.000,.000,.000
2019-06-25,7,NI,MTI2201 MTI0,MRPL,ENOF,58.000,.000,.000
2019-06-25,7,NI,NAP2202 NTM0,MRPL,ENOF,86.000,.000,.000
2019-06-25,7,NI,WKM2201 WKM0,MRPL,ENOF,23.000,.000,.000
2019-06-25,7,NI,WPA2201 WPA0,MRPL,ENOF,12.000,.000,.000
2019-06-25,7,NI,WRK0331 RKA0,MRPL,ENOF,34.000,.000,.000
2019-06-25,7,NI,SWN2201,MRPL,ILRO,.000,.012,.012
2019-06-25,7,NI,ARI1101 ARI0,MRPL,PLRO,.000,1.000,1.995
2019-06-25,7,NI,KPO1101 KPO0,MRPL,PLRO,.000,7.000,9.000
2019-06-25,7,NI,MTI2201 MTI0,MRPL,PLRO,.000,21.518,30.000
2019-06-25,7,NI,WKM2201 WKM0,MRPL,PLRO,.000,.989,.989
2019-06-25,7,NI,WPA2201 WPA0,MRPL,PLRO,.000,2.000,3.000
2019-06-25,7,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-25,7,NI,KAW0112 ONU0,SKOG,ENOF,48.000,.000,.000
2019-06-25,7,NI,KAW0113,SKOG,ILRO,.000,58.000,58.000
2019-06-25,7,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-25,7,NI,KPA1101 KPI1,TODD,ENOF,7.000,.000,.000
2019-06-25,7,SI,BWK1101 WPI0,TRUS,ENOF,22.000,.000,.000
2019-06-25,7,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-25,7,SI,HWB0331 WPI0,TRUS,ENOF,2.000,.000,.000
2019-06-25,7,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-25,7,SI,NSY0331 PAE0,TRUS,ENOF,6.500,.000,.000
2019-06-25,7,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-25,7,SI,STK0661 COB0,TRUS,ENOF,26.000,.000,.000
2019-06-25,7,NI,MAT1101 MAT0,TRUS,PLRO,.000,19.750,18.900
2019-06-25,7,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-25,7,NI,WKM2201 MOK0,TUAR,ENOF,105.000,.000,.000
2019-06-25,7,NI,PEN0331,VCTR,ILRO,.000,.000,10.000
2019-06-25,7,NI,CPK0331,VWEN,ILRO,.000,.000,1.930
2019-06-25,7,NI,HAM0331,WNET,ILRO,.000,2.682,2.160
2019-06-25,7,NI,NAP2201 NAP0,NAPJ,ENOF,137.000,.000,.000
2019-06-25,6,NI,GLN0332 GLN0,ALNT,ENOF,35.000,.000,.000
2019-06-25,6,SI,CYD2201 CYD0,CTCT,ENOF,103.000,.000,.000
2019-06-25,6,NI,OKI2201 OKI0,CTCT,ENOF,27.000,.000,.000
2019-06-25,6,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-25,6,SI,ROX1101 ROX0,CTCT,ENOF,40.010,.000,.000
2019-06-25,6,SI,ROX2201 ROX0,CTCT,ENOF,120.000,.000,.000
2019-06-25,6,NI,SFD2201 SPL0,CTCT,ENOF,300.000,.000,.000
2019-06-25,6,NI,THI2201 THI1,CTCT,ENOF,82.000,.000,.000
2019-06-25,6,NI,THI2201 THI2,CTCT,ENOF,84.000,.000,.000
2019-06-25,6,NI,WRK0331 TAA0,CTCT,ENOF,26.000,.000,.000
2019-06-25,6,NI,WRK2201 WRK0,CTCT,ENOF,117.000,.000,.000
2019-06-25,6,SI,CYD2201 CYD0,CTCT,PLRO,.000,4.000,3.090
2019-06-25,6,SI,ROX1101 ROX0,CTCT,PLRO,.000,2.000,2.000
2019-06-25,6,SI,ROX2201 ROX0,CTCT,PLRO,.000,4.800,4.800
2019-06-25,6,NI,WGN0331,ERGY,ILRO,.000,89.526,74.344
2019-06-25,6,NI,HLY2201 HLY5,GENE,ENOF,220.000,.000,.000
2019-06-25,6,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-25,6,SI,TKA0111 TKA1,GENE,ENOF,26.000,.000,.000
2019-06-25,6,SI,TKB2201 TKB1,GENE,ENOF,149.000,.000,.000
2019-06-25,6,NI,TUI1101 KTW0,GENE,ENOF,20.000,.000,.000
2019-06-25,6,NI,TUI1101 PRI0,GENE,ENOF,25.000,.000,.000
2019-06-25,6,NI,TUI1101 TUI0,GENE,ENOF,40.000,.000,.000
2019-06-25,6,NI,RPO2201 RPO0,GENE,PLRO,.000,.001,.002
2019-06-25,6,SI,TKB2201 TKB1,GENE,PLRO,.000,.002,.003
2019-06-25,6,NI,TUI1101 KTW0,GENE,PLRO,.000,2.000,3.001
2019-06-25,6,NI,TUI1101 PRI0,GENE,PLRO,.000,.001,.002
2019-06-25,6,NI,TUI1101 TUI0,GENE,PLRO,.000,.001,5.701
2019-06-25,6,SI,AVI2201 AVI0,MERI,ENOF,46.193,.000,.000
2019-06-25,6,SI,BEN2202 BEN0,MERI,ENOF,226.000,.000,.000
2019-06-25,6,SI,MAN2201 MAN0,MERI,ENOF,738.000,.000,.000
2019-06-25,6,SI,OHA2201 OHA0,MERI,ENOF,51.458,.000,.000
2019-06-25,6,SI,OHB2201 OHB0,MERI,ENOF,55.792,.000,.000
2019-06-25,6,SI,OHC2201 OHC0,MERI,ENOF,55.792,.000,.000
2019-06-25,6,SI,WTK0111 WTK0,MERI,ENOF,50.000,.000,.000
2019-06-25,6,SI,AVI2201 AVI0,MERI,PLRO,.000,6.556,9.179
2019-06-25,6,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-25,6,SI,OHA2201 OHA0,MERI,PLRO,.000,5.822,8.149
2019-06-25,6,SI,OHB2201 OHB0,MERI,PLRO,.000,6.311,8.836
2019-06-25,6,SI,OHC2201 OHC0,MERI,PLRO,.000,6.311,8.836
2019-06-25,6,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-25,6,SI,AVI2201 AVI0,MERI,TWRO,.000,.000,10.490
2019-06-25,6,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-25,6,SI,OHA2201 OHA0,MERI,TWRO,.000,.000,9.314
2019-06-25,6,SI,OHB2201 OHB0,MERI,TWRO,.000,.000,10.098
2019-06-25,6,SI,OHC2201 OHC0,MERI,TWRO,.000,.000,10.098
2019-06-25,6,NI,ARA2201 ARA0,MRPL,ENOF,22.000,.000,.000
2019-06-25,6,NI,ARI1101 ARI0,MRPL,ENOF,21.000,.000,.000
2019-06-25,6,NI,ARI1102 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-25,6,NI,KAW1101 KAG0,MRPL,ENOF,108.000,.000,.000
2019-06-25,6,NI,KPO1101 KPO0,MRPL,ENOF,40.000,.000,.000
2019-06-25,6,NI,MTI2201 MTI0,MRPL,ENOF,60.000,.000,.000
2019-06-25,6,NI,NAP2202 NTM0,MRPL,ENOF,86.000,.000,.000
2019-06-25,6,NI,WKM2201 WKM0,MRPL,ENOF,23.000,.000,.000
2019-06-25,6,NI,WPA2201 WPA0,MRPL,ENOF,12.000,.000,.000
2019-06-25,6,NI,WRK0331 RKA0,MRPL,ENOF,34.000,.000,.000
2019-06-25,6,NI,SWN2201,MRPL,ILRO,.000,.040,.040
2019-06-25,6,NI,ARI1101 ARI0,MRPL,PLRO,.000,1.000,1.995
2019-06-25,6,NI,KPO1101 KPO0,MRPL,PLRO,.000,7.000,9.000
2019-06-25,6,NI,MTI2201 MTI0,MRPL,PLRO,.000,21.900,30.000
2019-06-25,6,NI,WKM2201 WKM0,MRPL,PLRO,.000,.989,.989
2019-06-25,6,NI,WPA2201 WPA0,MRPL,PLRO,.000,2.000,3.000
2019-06-25,6,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-25,6,NI,KAW0112 ONU0,SKOG,ENOF,48.000,.000,.000
2019-06-25,6,NI,KAW0113,SKOG,ILRO,.000,58.000,58.000
2019-06-25,6,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-25,6,NI,KPA1101 KPI1,TODD,ENOF,7.000,.000,.000
2019-06-25,6,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-25,6,SI,HWB0331 WPI0,TRUS,ENOF,2.000,.000,.000
2019-06-25,6,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-25,6,SI,NSY0331 PAE0,TRUS,ENOF,8.000,.000,.000
2019-06-25,6,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-25,6,SI,STK0661 COB0,TRUS,ENOF,26.000,.000,.000
2019-06-25,6,NI,MAT1101 MAT0,TRUS,PLRO,.000,19.750,18.900
2019-06-25,6,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-25,6,NI,WKM2201 MOK0,TUAR,ENOF,105.000,.000,.000
2019-06-25,6,NI,PEN0331,VCTR,ILRO,.000,.000,9.650
2019-06-25,6,NI,CPK0331,VWEN,ILRO,.000,.000,2.185
2019-06-25,6,NI,HAM0331,WNET,ILRO,.000,2.682,2.160
2019-06-25,6,NI,NAP2201 NAP0,NAPJ,ENOF,137.000,.000,.000
2019-06-25,5,NI,GLN0332 GLN0,ALNT,ENOF,35.000,.000,.000
2019-06-25,5,SI,CYD2201 CYD0,CTCT,ENOF,103.000,.000,.000
2019-06-25,5,NI,OKI2201 OKI0,CTCT,ENOF,27.000,.000,.000
2019-06-25,5,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-25,5,SI,ROX1101 ROX0,CTCT,ENOF,40.010,.000,.000
2019-06-25,5,SI,ROX2201 ROX0,CTCT,ENOF,120.000,.000,.000
2019-06-25,5,NI,SFD2201 SPL0,CTCT,ENOF,300.000,.000,.000
2019-06-25,5,NI,THI2201 THI1,CTCT,ENOF,82.000,.000,.000
2019-06-25,5,NI,THI2201 THI2,CTCT,ENOF,84.000,.000,.000
2019-06-25,5,NI,WRK0331 TAA0,CTCT,ENOF,26.000,.000,.000
2019-06-25,5,NI,WRK2201 WRK0,CTCT,ENOF,117.000,.000,.000
2019-06-25,5,SI,CYD2201 CYD0,CTCT,PLRO,.000,4.000,3.090
2019-06-25,5,SI,ROX1101 ROX0,CTCT,PLRO,.000,2.000,2.000
2019-06-25,5,SI,ROX2201 ROX0,CTCT,PLRO,.000,4.800,4.800
2019-06-25,5,NI,WGN0331,ERGY,ILRO,.000,73.281,65.579
2019-06-25,5,NI,HLY2201 HLY5,GENE,ENOF,220.000,.000,.000
2019-06-25,5,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-25,5,SI,TKA0111 TKA1,GENE,ENOF,26.000,.000,.000
2019-06-25,5,SI,TKB2201 TKB1,GENE,ENOF,149.000,.000,.000
2019-06-25,5,NI,TUI1101 KTW0,GENE,ENOF,20.000,.000,.000
2019-06-25,5,NI,TUI1101 PRI0,GENE,ENOF,25.000,.000,.000
2019-06-25,5,NI,TUI1101 TUI0,GENE,ENOF,40.000,.000,.000
2019-06-25,5,NI,RPO2201 RPO0,GENE,PLRO,.000,.001,.002
2019-06-25,5,SI,TKB2201 TKB1,GENE,PLRO,.000,.002,.003
2019-06-25,5,NI,TUI1101 KTW0,GENE,PLRO,.000,2.000,3.001
2019-06-25,5,NI,TUI1101 PRI0,GENE,PLRO,.000,.001,.002
2019-06-25,5,NI,TUI1101 TUI0,GENE,PLRO,.000,.001,5.701
2019-06-25,5,SI,AVI2201 AVI0,MERI,ENOF,48.092,.000,.000
2019-06-25,5,SI,BEN2202 BEN0,MERI,ENOF,226.000,.000,.000
2019-06-25,5,SI,MAN2201 MAN0,MERI,ENOF,738.000,.000,.000
2019-06-25,5,SI,OHA2201 OHA0,MERI,ENOF,54.019,.000,.000
2019-06-25,5,SI,OHB2201 OHB0,MERI,ENOF,58.569,.000,.000
2019-06-25,5,SI,OHC2201 OHC0,MERI,ENOF,58.569,.000,.000
2019-06-25,5,SI,WTK0111 WTK0,MERI,ENOF,50.000,.000,.000
2019-06-25,5,SI,AVI2201 AVI0,MERI,PLRO,.000,6.556,9.179
2019-06-25,5,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-25,5,SI,OHA2201 OHA0,MERI,PLRO,.000,5.822,8.149
2019-06-25,5,SI,OHB2201 OHB0,MERI,PLRO,.000,6.311,8.836
2019-06-25,5,SI,OHC2201 OHC0,MERI,PLRO,.000,6.311,8.836
2019-06-25,5,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-25,5,SI,AVI2201 AVI0,MERI,TWRO,.000,.000,10.490
2019-06-25,5,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-25,5,SI,OHA2201 OHA0,MERI,TWRO,.000,.000,9.314
2019-06-25,5,SI,OHB2201 OHB0,MERI,TWRO,.000,.000,10.098
2019-06-25,5,SI,OHC2201 OHC0,MERI,TWRO,.000,.000,10.098
2019-06-25,5,NI,ARA2201 ARA0,MRPL,ENOF,22.000,.000,.000
2019-06-25,5,NI,ARI1101 ARI0,MRPL,ENOF,21.000,.000,.000
2019-06-25,5,NI,ARI1102 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-25,5,NI,KAW1101 KAG0,MRPL,ENOF,108.000,.000,.000
2019-06-25,5,NI,KPO1101 KPO0,MRPL,ENOF,40.000,.000,.000
2019-06-25,5,NI,MTI2201 MTI0,MRPL,ENOF,67.000,.000,.000
2019-06-25,5,NI,NAP2202 NTM0,MRPL,ENOF,86.000,.000,.000
2019-06-25,5,NI,WKM2201 WKM0,MRPL,ENOF,23.000,.000,.000
2019-06-25,5,NI,WPA2201 WPA0,MRPL,ENOF,12.000,.000,.000
2019-06-25,5,NI,WRK0331 RKA0,MRPL,ENOF,34.000,.000,.000
2019-06-25,5,NI,ARI1101 ARI0,MRPL,PLRO,.000,1.000,1.995
2019-06-25,5,NI,KPO1101 KPO0,MRPL,PLRO,.000,7.000,9.000
2019-06-25,5,NI,MTI2201 MTI0,MRPL,PLRO,.000,22.646,30.000
