Date,TradingPeriod,Island,PointOfConnection,Trader,Type,ClearedEnergy (MW),ClearedFIR (MW),ClearedSIR (MW)
2019-06-22,8,NI,WGN0331,ERGY,ILRO,.000,50.000,55.000
2019-06-22,8,NI,HLY2201 HLY5,GENE,ENOF,182.000,.000,.000
2019-06-22,8,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-22,8,SI,TKA0111 TKA1,GENE,ENOF,24.000,.000,.000
2019-06-22,8,SI,TKB2201 TKB1,GENE,ENOF,138.000,.000,.000
2019-06-22,8,NI,TUI1101 KTW0,GENE,ENOF,26.384,.000,.000
2019-06-22,8,NI,TUI1101 PRI0,GENE,ENOF,25.000,.000,.000
2019-06-22,8,NI,TUI1101 TUI0,GENE,ENOF,40.000,.000,.000
2019-06-22,8,NI,RPO2201 RPO0,GENE,PLRO,.000,.001,.001
2019-06-22,8,SI,TKA0111 TKA1,GENE,PLRO,.000,.200,.501
2019-06-22,8,SI,TKB2201 TKB1,GENE,PLRO,.000,2.000,7.001
2019-06-22,8,NI,TUI1101 KTW0,GENE,PLRO,.000,2.000,3.000
2019-06-22,8,NI,TUI1101 PRI0,GENE,PLRO,.000,.001,.001
2019-06-22,8,NI,TUI1101 TUI0,GENE,PLRO,.000,.001,5.700
2019-06-22,8,NI,TKU2201 TKU0,GENE,TWRO,.000,3.100,9.630
2019-06-22,8,SI,AVI2201 AVI0,MERI,ENOF,19.407,.000,.000
2019-06-22,8,SI,BEN2202 BEN0,MERI,ENOF,201.415,.000,.000
2019-06-22,8,SI,MAN2201 MAN0,MERI,ENOF,664.000,.000,.000
2019-06-22,8,SI,OHA2201 OHA0,MERI,ENOF,17.231,.000,.000
2019-06-22,8,SI,OHB2201 OHB0,MERI,ENOF,18.681,.000,.000
2019-06-22,8,SI,OHC2201 OHC0,MERI,ENOF,18.681,.000,.000
2019-06-22,8,SI,WTK0111 WTK0,MERI,ENOF,40.000,.000,.000
2019-06-22,8,SI,AVI2201 AVI0,MERI,PLRO,.000,6.556,9.179
2019-06-22,8,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-22,8,SI,OHA2201 OHA0,MERI,PLRO,.000,5.822,8.149
2019-06-22,8,SI,OHB2201 OHB0,MERI,PLRO,.000,6.311,8.836
2019-06-22,8,SI,OHC2201 OHC0,MERI,PLRO,.000,6.311,8.836
2019-06-22,8,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-22,8,SI,AVI2201 AVI0,MERI,TWRO,.000,.000,10.490
2019-06-22,8,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-22,8,SI,OHB2201 OHB0,MERI,TWRO,.000,.000,2.642
2019-06-22,8,NI,ARA2201 ARA0,MRPL,ENOF,22.000,.000,.000
2019-06-22,8,NI,ARI1101 ARI0,MRPL,ENOF,20.000,.000,.000
2019-06-22,8,NI,KAW1101 KAG0,MRPL,ENOF,107.000,.000,.000
2019-06-22,8,NI,KPO1101 KPO0,MRPL,ENOF,40.000,.000,.000
2019-06-22,8,NI,MTI2201 MTI0,MRPL,ENOF,22.000,.000,.000
2019-06-22,8,NI,NAP2202 NTM0,MRPL,ENOF,85.000,.000,.000
2019-06-22,8,NI,WPA2201 WPA0,MRPL,ENOF,12.000,.000,.000
2019-06-22,8,NI,WRK0331 RKA0,MRPL,ENOF,34.000,.000,.000
2019-06-22,8,NI,SWN2201,MRPL,ILRO,.000,.006,.006
2019-06-22,8,NI,ARI1101 ARI0,MRPL,PLRO,.000,.000,1.900
2019-06-22,8,NI,KPO1101 KPO0,MRPL,PLRO,.000,.000,12.000
2019-06-22,8,NI,MTI2201 MTI0,MRPL,PLRO,.000,.000,4.400
2019-06-22,8,NI,WPA2201 WPA0,MRPL,PLRO,.000,.000,3.996
2019-06-22,8,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-22,8,NI,KAW0112 ONU0,SKOG,ENOF,48.000,.000,.000
2019-06-22,8,NI,KAW0113,SKOG,ILRO,.000,57.000,57.000
2019-06-22,8,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-22,8,NI,KPA1101 KPI1,TODD,ENOF,17.000,.000,.000
2019-06-22,8,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-22,8,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-22,8,SI,NSY0331 PAE0,TRUS,ENOF,11.000,.000,.000
2019-06-22,8,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-22,8,SI,STK0661 COB0,TRUS,ENOF,29.000,.000,.000
2019-06-22,8,NI,MAT1101 MAT0,TRUS,PLRO,.000,19.750,18.900
2019-06-22,8,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-22,8,NI,WKM2201 MOK0,TUAR,ENOF,105.000,.000,.000
2019-06-22,8,NI,PEN0331,VCTR,ILRO,.000,.000,6.765
2019-06-22,8,NI,CPK0331,VWEN,ILRO,.000,.000,1.203
2019-06-22,8,NI,HAM0331,WNET,ILRO,.000,1.576,1.281
2019-06-22,8,NI,NAP2201 NAP0,NAPJ,ENOF,136.000,.000,.000
2019-06-22,7,NI,GLN0332 GLN0,ALNT,ENOF,51.000,.000,.000
2019-06-22,7,SI,CYD2201 CYD0,CTCT,ENOF,106.000,.000,.000
2019-06-22,7,NI,OKI2201 OKI0,CTCT,ENOF,27.000,.000,.000
2019-06-22,7,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-22,7,SI,ROX1101 ROX0,CTCT,ENOF,39.001,.000,.000
2019-06-22,7,SI,ROX2201 ROX0,CTCT,ENOF,118.000,.000,.000
2019-06-22,7,NI,SFD2201 SPL0,CTCT,ENOF,250.000,.000,.000
2019-06-22,7,NI,THI2201 THI1,CTCT,ENOF,82.000,.000,.000
2019-06-22,7,NI,THI2201 THI2,CTCT,ENOF,83.000,.000,.000
2019-06-22,7,NI,WRK0331 TAA0,CTCT,ENOF,26.000,.000,.000
2019-06-22,7,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-22,7,SI,CYD2201 CYD0,CTCT,PLRO,.000,.000,1.000
2019-06-22,7,SI,ROX1101 ROX0,CTCT,PLRO,.000,1.000,1.000
2019-06-22,7,SI,ROX2201 ROX0,CTCT,PLRO,.000,12.980,12.980
2019-06-22,7,NI,WGN0331,ERGY,ILRO,.000,50.000,55.000
2019-06-22,7,NI,HLY2201 HLY5,GENE,ENOF,182.000,.000,.000
2019-06-22,7,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-22,7,SI,TKA0111 TKA1,GENE,ENOF,24.000,.000,.000
2019-06-22,7,SI,TKB2201 TKB1,GENE,ENOF,138.000,.000,.000
2019-06-22,7,NI,TUI1101 KTW0,GENE,ENOF,20.000,.000,.000
2019-06-22,7,NI,TUI1101 PRI0,GENE,ENOF,25.000,.000,.000
2019-06-22,7,NI,TUI1101 TUI0,GENE,ENOF,43.775,.000,.000
2019-06-22,7,NI,RPO2201 RPO0,GENE,PLRO,.000,.001,.001
2019-06-22,7,SI,TKA0111 TKA1,GENE,PLRO,.000,.200,.501
2019-06-22,7,SI,TKB2201 TKB1,GENE,PLRO,.000,2.000,7.002
2019-06-22,7,NI,TUI1101 KTW0,GENE,PLRO,.000,2.000,3.000
2019-06-22,7,NI,TUI1101 PRI0,GENE,PLRO,.000,.001,.001
2019-06-22,7,NI,TUI1101 TUI0,GENE,PLRO,.000,.001,5.700
2019-06-22,7,NI,TKU2201 TKU0,GENE,TWRO,.000,3.100,9.630
2019-06-22,7,SI,AVI2201 AVI0,MERI,ENOF,18.358,.000,.000
2019-06-22,7,SI,BEN2202 BEN0,MERI,ENOF,206.000,.000,.000
2019-06-22,7,SI,MAN2201 MAN0,MERI,ENOF,664.000,.000,.000
2019-06-22,7,SI,OHA2201 OHA0,MERI,ENOF,16.298,.000,.000
2019-06-22,7,SI,OHB2201 OHB0,MERI,ENOF,17.672,.000,.000
2019-06-22,7,SI,OHC2201 OHC0,MERI,ENOF,17.672,.000,.000
2019-06-22,7,SI,WTK0111 WTK0,MERI,ENOF,40.000,.000,.000
2019-06-22,7,SI,AVI2201 AVI0,MERI,PLRO,.000,6.556,9.179
2019-06-22,7,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-22,7,SI,OHA2201 OHA0,MERI,PLRO,.000,5.822,8.149
2019-06-22,7,SI,OHB2201 OHB0,MERI,PLRO,.000,6.311,8.836
2019-06-22,7,SI,OHC2201 OHC0,MERI,PLRO,.000,6.311,8.836
2019-06-22,7,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-22,7,SI,AVI2201 AVI0,MERI,TWRO,.000,.000,10.490
2019-06-22,7,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-22,7,SI,OHC2201 OHC0,MERI,TWRO,.000,.000,1.451
2019-06-22,7,NI,ARA2201 ARA0,MRPL,ENOF,22.000,.000,.000
2019-06-22,7,NI,ARI1101 ARI0,MRPL,ENOF,16.000,.000,.000
2019-06-22,7,NI,KAW1101 KAG0,MRPL,ENOF,107.000,.000,.000
2019-06-22,7,NI,KPO1101 KPO0,MRPL,ENOF,40.000,.000,.000
2019-06-22,7,NI,MTI2201 MTI0,MRPL,ENOF,30.000,.000,.000
2019-06-22,7,NI,NAP2202 NTM0,MRPL,ENOF,85.000,.000,.000
2019-06-22,7,NI,WPA2201 WPA0,MRPL,ENOF,12.000,.000,.000
2019-06-22,7,NI,WRK0331 RKA0,MRPL,ENOF,34.000,.000,.000
2019-06-22,7,NI,SWN2201,MRPL,ILRO,.000,.004,.004
2019-06-22,7,NI,ARI1101 ARI0,MRPL,PLRO,.000,.000,1.520
2019-06-22,7,NI,KPO1101 KPO0,MRPL,PLRO,.000,2.473,12.000
2019-06-22,7,NI,MTI2201 MTI0,MRPL,PLRO,.000,.000,6.000
2019-06-22,7,NI,WPA2201 WPA0,MRPL,PLRO,.000,.000,3.996
2019-06-22,7,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-22,7,NI,KAW0112 ONU0,SKOG,ENOF,48.000,.000,.000
2019-06-22,7,NI,KAW0113,SKOG,ILRO,.000,57.000,57.000
2019-06-22,7,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-22,7,NI,KPA1101 KPI1,TODD,ENOF,17.000,.000,.000
2019-06-22,7,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-22,7,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-22,7,SI,NSY0331 PAE0,TRUS,ENOF,11.000,.000,.000
2019-06-22,7,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-22,7,SI,STK0661 COB0,TRUS,ENOF,29.000,.000,.000
2019-06-22,7,NI,MAT1101 MAT0,TRUS,PLRO,.000,19.750,18.900
2019-06-22,7,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-22,7,NI,WKM2201 MOK0,TUAR,ENOF,105.000,.000,.000
2019-06-22,7,NI,PEN0331,VCTR,ILRO,.000,.000,6.700
2019-06-22,7,NI,CPK0331,VWEN,ILRO,.000,.000,1.230
2019-06-22,7,NI,HAM0331,WNET,ILRO,.000,1.576,1.281
2019-06-22,7,NI,NAP2201 NAP0,NAPJ,ENOF,136.000,.000,.000
2019-06-22,6,NI,GLN0332 GLN0,ALNT,ENOF,51.000,.000,.000
2019-06-22,6,SI,CYD2201 CYD0,CTCT,ENOF,106.000,.000,.000
2019-06-22,6,NI,OKI2201 OKI0,CTCT,ENOF,27.000,.000,.000
2019-06-22,6,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-22,6,SI,ROX1101 ROX0,CTCT,ENOF,39.001,.000,.000
2019-06-22,6,SI,ROX2201 ROX0,CTCT,ENOF,118.000,.000,.000
2019-06-22,6,NI,SFD2201 SPL0,CTCT,ENOF,250.000,.000,.000
2019-06-22,6,NI,THI2201 THI1,CTCT,ENOF,82.000,.000,.000
2019-06-22,6,NI,THI2201 THI2,CTCT,ENOF,83.000,.000,.000
2019-06-22,6,NI,WRK0331 TAA0,CTCT,ENOF,26.000,.000,.000
2019-06-22,6,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-22,6,SI,CYD2201 CYD0,CTCT,PLRO,.000,.000,1.000
2019-06-22,6,SI,ROX1101 ROX0,CTCT,PLRO,.000,1.000,1.000
2019-06-22,6,SI,ROX2201 ROX0,CTCT,PLRO,.000,12.980,12.980
2019-06-22,6,NI,WGN0331,ERGY,ILRO,.000,50.000,55.000
2019-06-22,6,NI,HLY2201 HLY5,GENE,ENOF,182.000,.000,.000
2019-06-22,6,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-22,6,SI,TKA0111 TKA1,GENE,ENOF,24.000,.000,.000
2019-06-22,6,SI,TKB2201 TKB1,GENE,ENOF,138.000,.000,.000
2019-06-22,6,NI,TUI1101 KTW0,GENE,ENOF,29.212,.000,.000
2019-06-22,6,NI,TUI1101 PRI0,GENE,ENOF,25.000,.000,.000
2019-06-22,6,NI,TUI1101 TUI0,GENE,ENOF,54.000,.000,.000
2019-06-22,6,NI,RPO2201 RPO0,GENE,PLRO,.000,.001,.001
2019-06-22,6,SI,TKA0111 TKA1,GENE,PLRO,.000,.200,.501
2019-06-22,6,SI,TKB2201 TKB1,GENE,PLRO,.000,2.000,7.001
2019-06-22,6,NI,TUI1101 KTW0,GENE,PLRO,.000,2.000,3.000
2019-06-22,6,NI,TUI1101 PRI0,GENE,PLRO,.000,.001,.001
2019-06-22,6,NI,TUI1101 TUI0,GENE,PLRO,.000,.001,5.700
2019-06-22,6,NI,TKU2201 TKU0,GENE,TWRO,.000,3.100,9.630
2019-06-22,6,SI,AVI2201 AVI0,MERI,ENOF,18.096,.000,.000
2019-06-22,6,SI,BEN2202 BEN0,MERI,ENOF,206.000,.000,.000
2019-06-22,6,SI,MAN2201 MAN0,MERI,ENOF,664.000,.000,.000
2019-06-22,6,SI,OHA2201 OHA0,MERI,ENOF,16.066,.000,.000
2019-06-22,6,SI,OHB2201 OHB0,MERI,ENOF,17.419,.000,.000
2019-06-22,6,SI,OHC2201 OHC0,MERI,ENOF,17.419,.000,.000
2019-06-22,6,SI,WTK0111 WTK0,MERI,ENOF,40.000,.000,.000
2019-06-22,6,SI,AVI2201 AVI0,MERI,PLRO,.000,6.556,9.179
2019-06-22,6,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-22,6,SI,OHA2201 OHA0,MERI,PLRO,.000,5.822,8.149
2019-06-22,6,SI,OHB2201 OHB0,MERI,PLRO,.000,6.311,8.836
2019-06-22,6,SI,OHC2201 OHC0,MERI,PLRO,.000,6.311,8.836
2019-06-22,6,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-22,6,SI,AVI2201 AVI0,MERI,TWRO,.000,.000,10.490
2019-06-22,6,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-22,6,SI,OHA2201 OHA0,MERI,TWRO,.000,.000,1.970
2019-06-22,6,NI,ARA2201 ARA0,MRPL,ENOF,22.000,.000,.000
2019-06-22,6,NI,ARI1101 ARI0,MRPL,ENOF,21.000,.000,.000
2019-06-22,6,NI,KAW1101 KAG0,MRPL,ENOF,107.000,.000,.000
2019-06-22,6,NI,KPO1101 KPO0,MRPL,ENOF,40.000,.000,.000
2019-06-22,6,NI,MTI2201 MTI0,MRPL,ENOF,30.000,.000,.000
2019-06-22,6,NI,NAP2202 NTM0,MRPL,ENOF,85.000,.000,.000
2019-06-22,6,NI,WPA2201 WPA0,MRPL,ENOF,12.000,.000,.000
2019-06-22,6,NI,WRK0331 RKA0,MRPL,ENOF,34.000,.000,.000
2019-06-22,6,NI,ARI1101 ARI0,MRPL,PLRO,.000,.000,1.995
2019-06-22,6,NI,KPO1101 KPO0,MRPL,PLRO,.000,4.638,12.000
2019-06-22,6,NI,MTI2201 MTI0,MRPL,PLRO,.000,.000,4.830
2019-06-22,6,NI,WPA2201 WPA0,MRPL,PLRO,.000,2.000,3.996
2019-06-22,6,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-22,6,NI,KAW0112 ONU0,SKOG,ENOF,48.000,.000,.000
2019-06-22,6,NI,KAW0113,SKOG,ILRO,.000,57.000,57.000
2019-06-22,6,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-22,6,NI,KPA1101 KPI1,TODD,ENOF,17.000,.000,.000
2019-06-22,6,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-22,6,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-22,6,SI,NSY0331 PAE0,TRUS,ENOF,11.000,.000,.000
2019-06-22,6,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-22,6,SI,STK0661 COB0,TRUS,ENOF,29.000,.000,.000
2019-06-22,6,NI,MAT1101 MAT0,TRUS,PLRO,.000,19.750,18.900
2019-06-22,6,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-22,6,NI,WKM2201 MOK0,TUAR,ENOF,105.000,.000,.000
2019-06-22,6,NI,PEN0331,VCTR,ILRO,.000,.000,6.730
2019-06-22,6,NI,CPK0331,VWEN,ILRO,.000,.000,1.385
2019-06-22,6,NI,HAM0331,WNET,ILRO,.000,1.576,1.281
2019-06-22,6,NI,NAP2201 NAP0,NAPJ,ENOF,136.000,.000,.000
2019-06-22,5,NI,GLN0332 GLN0,ALNT,ENOF,51.000,.000,.000
2019-06-22,5,SI,CYD2201 CYD0,CTCT,ENOF,106.000,.000,.000
2019-06-22,5,NI,OKI2201 OKI0,CTCT,ENOF,27.000,.000,.000
2019-06-22,5,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-22,5,SI,ROX1101 ROX0,CTCT,ENOF,39.001,.000,.000
2019-06-22,5,SI,ROX2201 ROX0,CTCT,ENOF,118.000,.000,.000
2019-06-22,5,NI,SFD2201 SPL0,CTCT,ENOF,250.000,.000,.000
2019-06-22,5,NI,THI2201 THI1,CTCT,ENOF,82.000,.000,.000
2019-06-22,5,NI,THI2201 THI2,CTCT,ENOF,83.000,.000,.000
2019-06-22,5,NI,WRK0331 TAA0,CTCT,ENOF,26.000,.000,.000
2019-06-22,5,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-22,5,SI,CYD2201 CYD0,CTCT,PLRO,.000,.000,1.000
2019-06-22,5,SI,ROX1101 ROX0,CTCT,PLRO,.000,.000,1.000
2019-06-22,5,SI,ROX2201 ROX0,CTCT,PLRO,.000,.000,12.980
2019-06-22,5,NI,WGN0331,ERGY,ILRO,.000,50.000,55.000
2019-06-22,5,NI,HLY2201 HLY5,GENE,ENOF,182.000,.000,.000
2019-06-22,5,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-22,5,SI,TKA0111 TKA1,GENE,ENOF,24.000,.000,.000
2019-06-22,5,SI,TKB2201 TKB1,GENE,ENOF,138.000,.000,.000
2019-06-22,5,NI,TUI1101 KTW0,GENE,ENOF,20.000,.000,.000
2019-06-22,5,NI,TUI1101 PRI0,GENE,ENOF,31.584,.000,.000
2019-06-22,5,NI,TUI1101 TUI0,GENE,ENOF,54.000,.000,.000
2019-06-22,5,NI,RPO2201 RPO0,GENE,PLRO,.000,.001,.001
2019-06-22,5,SI,TKA0111 TKA1,GENE,PLRO,.000,.200,.501
2019-06-22,5,SI,TKB2201 TKB1,GENE,PLRO,.000,2.000,7.001
2019-06-22,5,NI,TUI1101 KTW0,GENE,PLRO,.000,2.000,3.000
2019-06-22,5,NI,TUI1101 PRI0,GENE,PLRO,.000,.001,.001
2019-06-22,5,NI,TUI1101 TUI0,GENE,PLRO,.000,.001,5.700
2019-06-22,5,NI,TKU2201 TKU0,GENE,TWRO,.000,3.100,9.630
2019-06-22,5,SI,AVI2201 AVI0,MERI,ENOF,19.931,.000,.000
2019-06-22,5,SI,BEN2202 BEN0,MERI,ENOF,206.000,.000,.000
2019-06-22,5,SI,MAN2201 MAN0,MERI,ENOF,664.000,.000,.000
2019-06-22,5,SI,OHA2201 OHA0,MERI,ENOF,17.697,.000,.000
2019-06-22,5,SI,OHB2201 OHB0,MERI,ENOF,19.186,.000,.000
2019-06-22,5,SI,OHC2201 OHC0,MERI,ENOF,19.186,.000,.000
2019-06-22,5,SI,WTK0111 WTK0,MERI,ENOF,40.000,.000,.000
2019-06-22,5,SI,AVI2201 AVI0,MERI,PLRO,.000,6.556,9.179
2019-06-22,5,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-22,5,SI,OHA2201 OHA0,MERI,PLRO,.000,5.822,8.149
2019-06-22,5,SI,OHB2201 OHB0,MERI,PLRO,.000,6.311,8.836
2019-06-22,5,SI,OHC2201 OHC0,MERI,PLRO,.000,6.311,8.836
2019-06-22,5,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-22,5,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-22,5,SI,OHC2201 OHC0,MERI,TWRO,.000,.000,8.560
2019-06-22,5,NI,ARA2201 ARA0,MRPL,ENOF,22.000,.000,.000
2019-06-22,5,NI,ARI1101 ARI0,MRPL,ENOF,15.000,.000,.000
2019-06-22,5,NI,KAW1101 KAG0,MRPL,ENOF,107.000,.000,.000
2019-06-22,5,NI,KPO1101 KPO0,MRPL,ENOF,40.000,.000,.000
2019-06-22,5,NI,MTI2201 MTI0,MRPL,ENOF,21.000,.000,.000
2019-06-22,5,NI,NAP2202 NTM0,MRPL,ENOF,85.000,.000,.000
2019-06-22,5,NI,WKM2201 WKM0,MRPL,ENOF,23.000,.000,.000
2019-06-22,5,NI,WPA2201 WPA0,MRPL,ENOF,12.000,.000,.000
2019-06-22,5,NI,WRK0331 RKA0,MRPL,ENOF,34.000,.000,.000
2019-06-22,5,NI,ARI1101 ARI0,MRPL,PLRO,.000,.000,1.425
2019-06-22,5,NI,KPO1101 KPO0,MRPL,PLRO,.000,.000,12.000
2019-06-22,5,NI,WKM2201 WKM0,MRPL,PLRO,.000,.000,.989
2019-06-22,5,NI,WPA2201 WPA0,MRPL,PLRO,.000,.000,3.996
2019-06-22,5,NI,MAT1101 ANI0,PUNZ,ENOF,15.000,.000,.000
2019-06-22,5,NI,KAW0112 ONU0,SKOG,ENOF,48.000,.000,.000
2019-06-22,5,NI,KAW0113,SKOG,ILRO,.000,57.000,57.000
2019-06-22,5,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-22,5,NI,KPA1101 KPI1,TODD,ENOF,17.000,.000,.000
2019-06-22,5,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-22,5,NI,HWA1101 PTA1,TRUS,ENOF,3.000,.000,.000
2019-06-22,5,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-22,5,SI,NSY0331 PAE0,TRUS,ENOF,11.000,.000,.000
2019-06-22,5,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-22,5,SI,STK0661 COB0,TRUS,ENOF,29.000,.000,.000
2019-06-22,5,NI,HWA1101 PTA1,TRUS,PLRO,.000,7.500,7.380
2019-06-22,5,NI,MAT1101 MAT0,TRUS,PLRO,.000,17.620,18.900
2019-06-22,5,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-22,5,NI,WKM2201 MOK0,TUAR,ENOF,104.000,.000,.000
2019-06-22,5,NI,PEN0331,VCTR,ILRO,.000,.000,7.475
2019-06-22,5,NI,CPK0331,VWEN,ILRO,.000,.000,1.540
2019-06-22,5,NI,HAM0331,WNET,ILRO,.000,1.576,1.281
2019-06-22,5,NI,NAP2201 NAP0,NAPJ,ENOF,136.000,.000,.000
2019-06-22,4,NI,GLN0332 GLN0,ALNT,ENOF,51.000,.000,.000
2019-06-22,4,SI,CYD2201 CYD0,CTCT,ENOF,106.000,.000,.000
2019-06-22,4,NI,OKI2201 OKI0,CTCT,ENOF,27.000,.000,.000
2019-06-22,4,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-22,4,SI,ROX1101 ROX0,CTCT,ENOF,39.001,.000,.000
2019-06-22,4,SI,ROX2201 ROX0,CTCT,ENOF,155.000,.000,.000
2019-06-22,4,NI,SFD2201 SPL0,CTCT,ENOF,250.000,.000,.000
2019-06-22,4,NI,THI2201 THI1,CTCT,ENOF,82.000,.000,.000
2019-06-22,4,NI,THI2201 THI2,CTCT,ENOF,83.000,.000,.000
2019-06-22,4,NI,WRK0331 TAA0,CTCT,ENOF,26.000,.000,.000
2019-06-22,4,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-22,4,SI,ROX1101 ROX0,CTCT,PLRO,.000,.000,1.000
2019-06-22,4,SI,ROX2201 ROX0,CTCT,PLRO,.000,.000,17.050
2019-06-22,4,NI,WGN0331,ERGY,ILRO,.000,50.000,55.000
2019-06-22,4,NI,HLY2201 HLY5,GENE,ENOF,182.000,.000,.000
2019-06-22,4,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-22,4,SI,TKA0111 TKA1,GENE,ENOF,24.000,.000,.000
2019-06-22,4,SI,TKB2201 TKB1,GENE,ENOF,138.000,.000,.000
2019-06-22,4,NI,TUI1101 KTW0,GENE,ENOF,31.000,.000,.000
2019-06-22,4,NI,TUI1101 PRI0,GENE,ENOF,25.000,.000,.000
2019-06-22,4,NI,TUI1101 TUI0,GENE,ENOF,44.000,.000,.000
2019-06-22,4,NI,RPO2201 RPO0,GENE,PLRO,.000,.001,.001
2019-06-22,4,SI,TKA0111 TKA1,GENE,PLRO,.000,.200,.500
2019-06-22,4,SI,TKB2201 TKB1,GENE,PLRO,.000,2.000,7.000
2019-06-22,4,NI,TUI1101 KTW0,GENE,PLRO,.000,2.000,3.000
2019-06-22,4,NI,TUI1101 PRI0,GENE,PLRO,.000,.001,.001
2019-06-22,4,NI,TUI1101 TUI0,GENE,PLRO,.000,.001,5.700
2019-06-22,4,NI,TKU2201 TKU0,GENE,TWRO,.000,3.100,9.630
2019-06-22,4,SI,AVI2201 AVI0,MERI,ENOF,32.257,.000,.000
2019-06-22,4,SI,BEN2202 BEN0,MERI,ENOF,181.425,.000,.000
2019-06-22,4,SI,MAN2201 MAN0,MERI,ENOF,664.000,.000,.000
2019-06-22,4,SI,OHA2201 OHA0,MERI,ENOF,28.641,.000,.000
2019-06-22,4,SI,OHB2201 OHB0,MERI,ENOF,31.051,.000,.000
2019-06-22,4,SI,OHC2201 OHC0,MERI,ENOF,31.051,.000,.000
2019-06-22,4,SI,WTK0111 WTK0,MERI,ENOF,40.000,.000,.000
2019-06-22,4,SI,AVI2201 AVI0,MERI,PLRO,.000,6.556,9.179
2019-06-22,4,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-22,4,SI,OHA2201 OHA0,MERI,PLRO,.000,5.822,8.149
2019-06-22,4,SI,OHB2201 OHB0,MERI,PLRO,.000,6.311,8.836
2019-06-22,4,SI,OHC2201 OHC0,MERI,PLRO,.000,6.311,8.836
2019-06-22,4,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-22,4,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-22,4,NI,ARA2201 ARA0,MRPL,ENOF,22.000,.000,.000
2019-06-22,4,NI,ARI1101 ARI0,MRPL,ENOF,16.000,.000,.000
