Date,TradingPeriod,Island,PointOfConnection,Trader,Type,ClearedEnergy (MW),ClearedFIR (MW),ClearedSIR (MW)
2019-06-08,42,NI,SWN2201 SWN1,MRPL,ENOF,.960,.000,.000
2019-06-08,42,NI,WKM2201 WKM0,MRPL,ENOF,46.000,.000,.000
2019-06-08,42,NI,WPA2201 WPA0,MRPL,ENOF,22.000,.000,.000
2019-06-08,42,NI,WRK0331 RKA0,MRPL,ENOF,34.000,.000,.000
2019-06-08,42,NI,ARA2201 ARA0,MRPL,PLRO,.000,.000,.988
2019-06-08,42,NI,ARI1101 ARI0,MRPL,PLRO,.000,2.000,.000
2019-06-08,42,NI,KPO1101 KPO0,MRPL,PLRO,.000,6.992,9.000
2019-06-08,42,NI,MTI2201 MTI0,MRPL,PLRO,.000,7.938,14.616
2019-06-08,42,NI,WPA2201 WPA0,MRPL,PLRO,.000,4.994,8.000
2019-06-08,42,NI,MPE1101,NTHP,ILRO,.000,.600,5.500
2019-06-08,42,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-08,42,NI,KAW0112 ONU0,SKOG,ENOF,48.000,.000,.000
2019-06-08,42,NI,KAW0113,SKOG,ILRO,.000,28.000,28.000
2019-06-08,42,NI,HWA1102 WAA0,TODD,ENOF,31.000,.000,.000
2019-06-08,42,NI,KPA1101 KPI1,TODD,ENOF,15.800,.000,.000
2019-06-08,42,SI,ARG1101 BRR0,TRUS,ENOF,10.000,.000,.000
2019-06-08,42,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-08,42,NI,HWA1101 PTA1,TRUS,ENOF,3.000,.000,.000
2019-06-08,42,NI,HWA1101 PTA2,TRUS,ENOF,3.000,.000,.000
2019-06-08,42,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-08,42,SI,NSY0331 PAE0,TRUS,ENOF,10.000,.000,.000
2019-06-08,42,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-08,42,SI,STK0661 COB0,TRUS,ENOF,29.000,.000,.000
2019-06-08,42,NI,TGA0331 KMI0,TRUS,ENOF,34.000,.000,.000
2019-06-08,42,NI,HWA1101 PTA1,TRUS,PLRO,.000,7.500,.000
2019-06-08,42,NI,HWA1101 PTA2,TRUS,PLRO,.000,7.500,.000
2019-06-08,42,NI,MAT1101 MAT0,TRUS,PLRO,.000,7.960,3.780
2019-06-08,42,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-08,42,NI,WKM2201 MOK0,TUAR,ENOF,93.000,.000,.000
2019-06-08,42,NI,PEN0331,VCTR,ILRO,.000,.000,39.240
2019-06-08,42,NI,CPK0331,VWEN,ILRO,.000,.000,5.629
2019-06-08,42,NI,HAM0331,WNET,ILRO,.000,6.674,5.626
2019-06-08,42,NI,NAP2201 NAP0,NAPJ,ENOF,136.000,.000,.000
2019-06-08,43,NI,GLN0332 GLN0,ALNT,ENOF,50.000,.000,.000
2019-06-08,43,NI,BOB1101,CNTP,ILRO,.000,2.605,5.985
2019-06-08,43,SI,CYD2201 CYD0,CTCT,ENOF,432.000,.000,.000
2019-06-08,43,NI,OKI2201 OKI0,CTCT,ENOF,39.000,.000,.000
2019-06-08,43,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-08,43,SI,ROX1101 ROX0,CTCT,ENOF,114.000,.000,.000
2019-06-08,43,SI,ROX2201 ROX0,CTCT,ENOF,195.000,.000,.000
2019-06-08,43,NI,SFD2201 SPL0,CTCT,ENOF,160.000,.000,.000
2019-06-08,43,NI,THI2201 THI1,CTCT,ENOF,82.000,.000,.000
2019-06-08,43,NI,THI2201 THI2,CTCT,ENOF,84.000,.000,.000
2019-06-08,43,NI,WRK0331 TAA0,CTCT,ENOF,26.000,.000,.000
2019-06-08,43,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-08,43,SI,CYD2201 CYD0,CTCT,PLRO,.000,21.600,22.000
2019-06-08,43,SI,ROX1101 ROX0,CTCT,PLRO,.000,9.000,9.000
2019-06-08,43,SI,ROX2201 ROX0,CTCT,PLRO,.000,3.900,3.900
2019-06-08,43,NI,WGN0331,ERGY,ILRO,.000,135.668,151.299
2019-06-08,43,NI,HLY2201 HLY5,GENE,ENOF,387.000,.000,.000
2019-06-08,43,NI,RPO2201 RPO0,GENE,ENOF,60.000,.000,.000
2019-06-08,43,SI,TKA0111 TKA1,GENE,ENOF,22.000,.000,.000
2019-06-08,43,SI,TKB2201 TKB1,GENE,ENOF,125.000,.000,.000
2019-06-08,43,NI,TKU2201 TKU0,GENE,ENOF,141.000,.000,.000
2019-06-08,43,NI,TUI1101 KTW0,GENE,ENOF,20.000,.000,.000
2019-06-08,43,NI,TUI1101 PRI0,GENE,ENOF,25.000,.000,.000
2019-06-08,43,NI,TUI1101 TUI0,GENE,ENOF,40.000,.000,.000
2019-06-08,43,NI,RPO2201 RPO0,GENE,PLRO,.000,5.002,5.000
2019-06-08,43,SI,TKA0111 TKA1,GENE,PLRO,.000,.202,.502
2019-06-08,43,SI,TKB2201 TKB1,GENE,PLRO,.000,2.002,7.002
2019-06-08,43,NI,TUI1101 KTW0,GENE,PLRO,.000,2.001,3.001
2019-06-08,43,NI,TUI1101 PRI0,GENE,PLRO,.000,.002,.002
2019-06-08,43,NI,TUI1101 TUI0,GENE,PLRO,.000,.002,5.701
2019-06-08,43,NI,TKU2201 TKU0,GENE,TWRO,.000,16.201,28.700
2019-06-08,43,NI,MHO0331 MHO0,KING,ENOF,25.500,.000,.000
2019-06-08,43,SI,AVI2201 AVI0,MERI,ENOF,103.929,.000,.000
2019-06-08,43,SI,BEN2202 BEN0,MERI,ENOF,310.000,.000,.000
2019-06-08,43,SI,MAN2201 MAN0,MERI,ENOF,788.000,.000,.000
2019-06-08,43,SI,OHA2201 OHA0,MERI,ENOF,74.081,.000,.000
2019-06-08,43,SI,OHB2201 OHB0,MERI,ENOF,105.272,.000,.000
2019-06-08,43,SI,OHC2201 OHC0,MERI,ENOF,100.985,.000,.000
2019-06-08,43,SI,WTK0111 WTK0,MERI,ENOF,90.000,.000,.000
2019-06-08,43,SI,AVI2201 AVI0,MERI,PLRO,.000,6.556,9.179
2019-06-08,43,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-08,43,SI,OHA2201 OHA0,MERI,PLRO,.000,5.822,8.149
2019-06-08,43,SI,OHB2201 OHB0,MERI,PLRO,.000,6.311,8.836
2019-06-08,43,SI,OHC2201 OHC0,MERI,PLRO,.000,6.311,8.836
2019-06-08,43,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-08,43,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-08,43,NI,ARA2201 ARA0,MRPL,ENOF,26.000,.000,.000
2019-06-08,43,NI,ARI1101 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-08,43,NI,ARI1102 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-08,43,NI,ATI2201 ATI0,MRPL,ENOF,19.000,.000,.000
2019-06-08,43,NI,KAW1101 KAG0,MRPL,ENOF,107.000,.000,.000
2019-06-08,43,NI,KPO1101 KPO0,MRPL,ENOF,46.000,.000,.000
2019-06-08,43,NI,MTI2201 MTI0,MRPL,ENOF,57.610,.000,.000
2019-06-08,43,NI,NAP2202 NTM0,MRPL,ENOF,85.000,.000,.000
2019-06-08,43,NI,OHK2201 OHK0,MRPL,ENOF,27.000,.000,.000
2019-06-08,43,NI,WKM2201 WKM0,MRPL,ENOF,46.000,.000,.000
2019-06-08,43,NI,WPA2201 WPA0,MRPL,ENOF,22.000,.000,.000
2019-06-08,43,NI,WRK0331 RKA0,MRPL,ENOF,34.000,.000,.000
2019-06-08,43,NI,SWN2201,MRPL,ILRO,.000,.308,.308
2019-06-08,43,NI,ARI1101 ARI0,MRPL,PLRO,.000,2.000,.000
2019-06-08,43,NI,KPO1101 KPO0,MRPL,PLRO,.000,6.992,9.000
2019-06-08,43,NI,MTI2201 MTI0,MRPL,PLRO,.000,8.642,15.843
2019-06-08,43,NI,WPA2201 WPA0,MRPL,PLRO,.000,4.994,8.000
2019-06-08,43,NI,MPE1101,NTHP,ILRO,.000,.600,5.500
2019-06-08,43,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-08,43,NI,KAW0112 ONU0,SKOG,ENOF,48.000,.000,.000
2019-06-08,43,NI,KAW0113,SKOG,ILRO,.000,28.000,28.000
2019-06-08,43,NI,HWA1102 WAA0,TODD,ENOF,31.000,.000,.000
2019-06-08,43,NI,KPA1101 KPI1,TODD,ENOF,15.800,.000,.000
2019-06-08,43,SI,ARG1101 BRR0,TRUS,ENOF,10.000,.000,.000
2019-06-08,43,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-08,43,NI,HWA1101 PTA1,TRUS,ENOF,3.000,.000,.000
2019-06-08,43,NI,HWA1101 PTA2,TRUS,ENOF,3.000,.000,.000
2019-06-08,43,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-08,43,SI,NSY0331 PAE0,TRUS,ENOF,10.000,.000,.000
2019-06-08,43,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-08,43,SI,STK0661 COB0,TRUS,ENOF,29.000,.000,.000
2019-06-08,43,NI,TGA0331 KMI0,TRUS,ENOF,34.000,.000,.000
2019-06-08,43,NI,HWA1101 PTA1,TRUS,PLRO,.000,7.500,.000
2019-06-08,43,NI,HWA1101 PTA2,TRUS,PLRO,.000,7.500,.000
2019-06-08,43,NI,MAT1101 MAT0,TRUS,PLRO,.000,11.554,3.780
2019-06-08,43,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-08,43,NI,WKM2201 MOK0,TUAR,ENOF,93.000,.000,.000
2019-06-08,43,NI,PEN0331,VCTR,ILRO,.000,.000,36.575
2019-06-08,43,NI,CPK0331,VWEN,ILRO,.000,.000,5.526
2019-06-08,43,NI,HAM0331,WNET,ILRO,.000,6.468,5.252
2019-06-08,43,NI,NAP2201 NAP0,NAPJ,ENOF,136.000,.000,.000
2019-06-08,44,NI,GLN0332 GLN0,ALNT,ENOF,50.000,.000,.000
2019-06-08,44,NI,BOB1101,CNTP,ILRO,.000,2.150,4.941
2019-06-08,44,SI,CYD2201 CYD0,CTCT,ENOF,400.000,.000,.000
2019-06-08,44,NI,OKI2201 OKI0,CTCT,ENOF,39.000,.000,.000
2019-06-08,44,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-08,44,SI,ROX1101 ROX0,CTCT,ENOF,114.000,.000,.000
2019-06-08,44,SI,ROX2201 ROX0,CTCT,ENOF,195.000,.000,.000
2019-06-08,44,NI,SFD2201 SPL0,CTCT,ENOF,160.000,.000,.000
2019-06-08,44,NI,THI2201 THI1,CTCT,ENOF,82.000,.000,.000
2019-06-08,44,NI,THI2201 THI2,CTCT,ENOF,84.000,.000,.000
2019-06-08,44,NI,WRK0331 TAA0,CTCT,ENOF,26.000,.000,.000
2019-06-08,44,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-08,44,SI,CYD2201 CYD0,CTCT,PLRO,.000,44.000,45.000
2019-06-08,44,SI,ROX1101 ROX0,CTCT,PLRO,.000,9.000,9.000
2019-06-08,44,SI,ROX2201 ROX0,CTCT,PLRO,.000,3.900,3.900
2019-06-08,44,NI,WGN0331,ERGY,ILRO,.000,113.373,140.916
2019-06-08,44,NI,HLY2201 HLY5,GENE,ENOF,388.000,.000,.000
2019-06-08,44,NI,RPO2201 RPO0,GENE,ENOF,60.000,.000,.000
2019-06-08,44,SI,TKA0111 TKA1,GENE,ENOF,22.000,.000,.000
2019-06-08,44,SI,TKB2201 TKB1,GENE,ENOF,125.000,.000,.000
2019-06-08,44,NI,TKU2201 TKU0,GENE,ENOF,79.000,.000,.000
2019-06-08,44,NI,TUI1101 KTW0,GENE,ENOF,20.000,.000,.000
2019-06-08,44,NI,TUI1101 PRI0,GENE,ENOF,25.000,.000,.000
2019-06-08,44,NI,TUI1101 TUI0,GENE,ENOF,40.000,.000,.000
2019-06-08,44,NI,RPO2201 RPO0,GENE,PLRO,.000,5.002,5.000
2019-06-08,44,SI,TKA0111 TKA1,GENE,PLRO,.000,.202,.502
2019-06-08,44,SI,TKB2201 TKB1,GENE,PLRO,.000,2.002,7.002
2019-06-08,44,NI,TUI1101 KTW0,GENE,PLRO,.000,2.001,3.001
2019-06-08,44,NI,TUI1101 PRI0,GENE,PLRO,.000,.002,.002
2019-06-08,44,NI,TUI1101 TUI0,GENE,PLRO,.000,.002,5.701
2019-06-08,44,NI,TKU2201 TKU0,GENE,TWRO,.000,20.120,19.160
2019-06-08,44,NI,MHO0331 MHO0,KING,ENOF,25.500,.000,.000
2019-06-08,44,SI,AVI2201 AVI0,MERI,ENOF,85.162,.000,.000
2019-06-08,44,SI,BEN2202 BEN0,MERI,ENOF,310.000,.000,.000
2019-06-08,44,SI,MAN2201 MAN0,MERI,ENOF,788.000,.000,.000
2019-06-08,44,SI,OHA2201 OHA0,MERI,ENOF,66.128,.000,.000
2019-06-08,44,SI,OHB2201 OHB0,MERI,ENOF,71.696,.000,.000
2019-06-08,44,SI,OHC2201 OHC0,MERI,ENOF,73.764,.000,.000
2019-06-08,44,SI,WTK0111 WTK0,MERI,ENOF,90.000,.000,.000
2019-06-08,44,SI,AVI2201 AVI0,MERI,PLRO,.000,6.556,9.179
2019-06-08,44,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-08,44,SI,OHA2201 OHA0,MERI,PLRO,.000,5.822,8.149
2019-06-08,44,SI,OHB2201 OHB0,MERI,PLRO,.000,6.311,8.836
2019-06-08,44,SI,OHC2201 OHC0,MERI,PLRO,.000,6.311,8.836
2019-06-08,44,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-08,44,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-08,44,NI,ARA2201 ARA0,MRPL,ENOF,26.000,.000,.000
2019-06-08,44,NI,ARI1101 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-08,44,NI,ARI1102 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-08,44,NI,ATI2201 ATI0,MRPL,ENOF,19.000,.000,.000
2019-06-08,44,NI,KAW1101 KAG0,MRPL,ENOF,107.000,.000,.000
2019-06-08,44,NI,KPO1101 KPO0,MRPL,ENOF,46.000,.000,.000
2019-06-08,44,NI,MTI2201 MTI0,MRPL,ENOF,83.000,.000,.000
2019-06-08,44,NI,NAP2202 NTM0,MRPL,ENOF,85.000,.000,.000
2019-06-08,44,NI,OHK2201 OHK0,MRPL,ENOF,27.000,.000,.000
2019-06-08,44,NI,SWN2201 SWN1,MRPL,ENOF,.960,.000,.000
2019-06-08,44,NI,WKM2201 WKM0,MRPL,ENOF,46.000,.000,.000
2019-06-08,44,NI,WPA2201 WPA0,MRPL,ENOF,22.000,.000,.000
2019-06-08,44,NI,WRK0331 RKA0,MRPL,ENOF,34.000,.000,.000
2019-06-08,44,NI,ARI1101 ARI0,MRPL,PLRO,.000,.000,1.000
2019-06-08,44,NI,KPO1101 KPO0,MRPL,PLRO,.000,6.992,8.000
2019-06-08,44,NI,MTI2201 MTI0,MRPL,PLRO,.000,11.952,19.000
2019-06-08,44,NI,WPA2201 WPA0,MRPL,PLRO,.000,4.994,7.000
2019-06-08,44,NI,MPE1101,NTHP,ILRO,.000,.600,5.500
2019-06-08,44,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-08,44,NI,KAW0112 ONU0,SKOG,ENOF,48.000,.000,.000
2019-06-08,44,NI,KAW0113,SKOG,ILRO,.000,28.000,28.000
2019-06-08,44,NI,HWA1102 WAA0,TODD,ENOF,31.000,.000,.000
2019-06-08,44,NI,KPA1101 KPI1,TODD,ENOF,15.800,.000,.000
2019-06-08,44,SI,ARG1101 BRR0,TRUS,ENOF,10.000,.000,.000
2019-06-08,44,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-08,44,NI,HWA1101 PTA1,TRUS,ENOF,3.000,.000,.000
2019-06-08,44,NI,HWA1101 PTA2,TRUS,ENOF,3.000,.000,.000
2019-06-08,44,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-08,44,SI,NSY0331 PAE0,TRUS,ENOF,10.000,.000,.000
2019-06-08,44,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-08,44,SI,STK0661 COB0,TRUS,ENOF,29.000,.000,.000
2019-06-08,44,NI,TGA0331 KMI0,TRUS,ENOF,34.000,.000,.000
2019-06-08,44,NI,HWA1101 PTA1,TRUS,PLRO,.000,7.500,.000
2019-06-08,44,NI,HWA1101 PTA2,TRUS,PLRO,.000,7.500,.000
2019-06-08,44,NI,MAT1101 MAT0,TRUS,PLRO,.000,7.960,3.780
2019-06-08,44,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-08,44,NI,WKM2201 MOK0,TUAR,ENOF,93.000,.000,.000
2019-06-08,44,NI,PEN0331,VCTR,ILRO,.000,.000,34.585
2019-06-08,44,NI,CPK0331,VWEN,ILRO,.000,.000,5.526
2019-06-08,44,NI,HAM0331,WNET,ILRO,.000,5.513,4.477
2019-06-08,44,NI,NAP2201 NAP0,NAPJ,ENOF,136.000,.000,.000
2019-06-08,45,NI,GLN0332 GLN0,ALNT,ENOF,50.000,.000,.000
2019-06-08,45,NI,BOB1101,CNTP,ILRO,.000,1.876,4.311
2019-06-08,45,SI,CYD2201 CYD0,CTCT,ENOF,400.000,.000,.000
2019-06-08,45,NI,OKI2201 OKI0,CTCT,ENOF,39.000,.000,.000
2019-06-08,45,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-08,45,SI,ROX1101 ROX0,CTCT,ENOF,114.000,.000,.000
2019-06-08,45,SI,ROX2201 ROX0,CTCT,ENOF,195.000,.000,.000
2019-06-08,45,NI,SFD2201 SPL0,CTCT,ENOF,160.000,.000,.000
2019-06-08,45,NI,THI2201 THI1,CTCT,ENOF,82.000,.000,.000
2019-06-08,45,NI,THI2201 THI2,CTCT,ENOF,84.000,.000,.000
2019-06-08,45,NI,WRK0331 TAA0,CTCT,ENOF,26.000,.000,.000
2019-06-08,45,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-08,45,SI,CYD2201 CYD0,CTCT,PLRO,.000,44.000,45.000
2019-06-08,45,SI,ROX1101 ROX0,CTCT,PLRO,.000,9.000,9.000
2019-06-08,45,SI,ROX2201 ROX0,CTCT,PLRO,.000,3.900,3.900
2019-06-08,45,NI,WGN0331,ERGY,ILRO,.000,76.818,86.745
2019-06-08,45,NI,HLY2201 HLY5,GENE,ENOF,389.000,.000,.000
2019-06-08,45,NI,RPO2201 RPO0,GENE,ENOF,60.000,.000,.000
2019-06-08,45,SI,TKA0111 TKA1,GENE,ENOF,22.000,.000,.000
2019-06-08,45,SI,TKB2201 TKB1,GENE,ENOF,125.000,.000,.000
2019-06-08,45,NI,TKU2201 TKU0,GENE,ENOF,79.000,.000,.000
2019-06-08,45,NI,TUI1101 KTW0,GENE,ENOF,7.700,.000,.000
2019-06-08,45,NI,TUI1101 PRI0,GENE,ENOF,13.800,.000,.000
2019-06-08,45,NI,TUI1101 TUI0,GENE,ENOF,18.500,.000,.000
2019-06-08,45,NI,RPO2201 RPO0,GENE,PLRO,.000,5.002,5.000
2019-06-08,45,SI,TKA0111 TKA1,GENE,PLRO,.000,.202,.502
2019-06-08,45,SI,TKB2201 TKB1,GENE,PLRO,.000,2.002,7.002
2019-06-08,45,NI,TUI1101 KTW0,GENE,PLRO,.000,.002,.201
2019-06-08,45,NI,TUI1101 PRI0,GENE,PLRO,.000,.002,.002
2019-06-08,45,NI,TUI1101 TUI0,GENE,PLRO,.000,.301,1.501
2019-06-08,45,NI,TKU2201 TKU0,GENE,TWRO,.000,20.120,19.160
2019-06-08,45,NI,MHO0331 MHO0,KING,ENOF,25.500,.000,.000
2019-06-08,45,SI,AVI2201 AVI0,MERI,ENOF,56.909,.000,.000
2019-06-08,45,SI,BEN2202 BEN0,MERI,ENOF,310.000,.000,.000
2019-06-08,45,SI,MAN2201 MAN0,MERI,ENOF,788.000,.000,.000
2019-06-08,45,SI,OHA2201 OHA0,MERI,ENOF,50.527,.000,.000
2019-06-08,45,SI,OHB2201 OHB0,MERI,ENOF,54.782,.000,.000
2019-06-08,45,SI,OHC2201 OHC0,MERI,ENOF,54.782,.000,.000
2019-06-08,45,SI,WTK0111 WTK0,MERI,ENOF,90.000,.000,.000
2019-06-08,45,SI,AVI2201 AVI0,MERI,PLRO,.000,6.556,9.179
2019-06-08,45,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-08,45,SI,OHA2201 OHA0,MERI,PLRO,.000,5.822,8.149
2019-06-08,45,SI,OHB2201 OHB0,MERI,PLRO,.000,6.311,8.836
2019-06-08,45,SI,OHC2201 OHC0,MERI,PLRO,.000,6.311,8.836
2019-06-08,45,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-08,45,SI,AVI2201 AVI0,MERI,TWRO,.000,7.868,10.490
2019-06-08,45,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-08,45,SI,OHA2201 OHA0,MERI,TWRO,.000,6.984,9.314
2019-06-08,45,SI,OHB2201 OHB0,MERI,TWRO,.000,7.574,10.098
2019-06-08,45,SI,OHC2201 OHC0,MERI,TWRO,.000,7.574,10.098
2019-06-08,45,NI,ARA2201 ARA0,MRPL,ENOF,26.000,.000,.000
2019-06-08,45,NI,ARI1101 ARI0,MRPL,ENOF,21.000,.000,.000
2019-06-08,45,NI,ARI1102 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-08,45,NI,ATI2201 ATI0,MRPL,ENOF,19.000,.000,.000
2019-06-08,45,NI,KAW1101 KAG0,MRPL,ENOF,107.000,.000,.000
2019-06-08,45,NI,KPO1101 KPO0,MRPL,ENOF,40.000,.000,.000
2019-06-08,45,NI,MTI2201 MTI0,MRPL,ENOF,53.515,.000,.000
2019-06-08,45,NI,NAP2202 NTM0,MRPL,ENOF,85.000,.000,.000
2019-06-08,45,NI,OHK2201 OHK0,MRPL,ENOF,27.000,.000,.000
2019-06-08,45,NI,WKM2201 WKM0,MRPL,ENOF,23.000,.000,.000
2019-06-08,45,NI,WPA2201 WPA0,MRPL,ENOF,22.000,.000,.000
2019-06-08,45,NI,WRK0331 RKA0,MRPL,ENOF,34.000,.000,.000
2019-06-08,45,NI,SWN2201,MRPL,ILRO,.000,.988,.988
2019-06-08,45,NI,ARI1101 ARI0,MRPL,PLRO,.000,.000,1.000
2019-06-08,45,NI,KPO1101 KPO0,MRPL,PLRO,.000,6.000,7.000
2019-06-08,45,NI,MTI2201 MTI0,MRPL,PLRO,.000,17.018,21.000
2019-06-08,45,NI,WPA2201 WPA0,MRPL,PLRO,.000,4.994,6.000
2019-06-08,45,NI,MPE1101,NTHP,ILRO,.000,.600,5.500
2019-06-08,45,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-08,45,NI,KAW0112 ONU0,SKOG,ENOF,48.000,.000,.000
2019-06-08,45,NI,KAW0113,SKOG,ILRO,.000,57.000,57.000
2019-06-08,45,NI,HWA1102 WAA0,TODD,ENOF,31.000,.000,.000
2019-06-08,45,NI,KPA1101 KPI1,TODD,ENOF,15.800,.000,.000
2019-06-08,45,SI,ARG1101 BRR0,TRUS,ENOF,10.000,.000,.000
2019-06-08,45,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-08,45,NI,HWA1101 PTA1,TRUS,ENOF,3.000,.000,.000
2019-06-08,45,NI,HWA1101 PTA2,TRUS,ENOF,3.000,.000,.000
2019-06-08,45,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-08,45,SI,NSY0331 PAE0,TRUS,ENOF,10.000,.000,.000
2019-06-08,45,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-08,45,SI,STK0661 COB0,TRUS,ENOF,29.000,.000,.000
2019-06-08,45,NI,TGA0331 KMI0,TRUS,ENOF,14.000,.000,.000
2019-06-08,45,NI,HWA1101 PTA1,TRUS,PLRO,.000,7.500,.000
2019-06-08,45,NI,HWA1101 PTA2,TRUS,PLRO,.000,7.500,.000
2019-06-08,45,NI,MAT1101 MAT0,TRUS,PLRO,.000,7.960,3.780
2019-06-08,45,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-08,45,NI,WKM2201 MOK0,TUAR,ENOF,96.000,.000,.000
2019-06-08,45,NI,PEN0331,VCTR,ILRO,.000,.000,30.575
2019-06-08,45,NI,CPK0331,VWEN,ILRO,.000,.000,5.553
2019-06-08,45,NI,HAM0331,WNET,ILRO,.000,5.021,3.862
2019-06-08,45,NI,NAP2201 NAP0,NAPJ,ENOF,136.000,.000,.000
2019-06-08,46,NI,GLN0332 GLN0,ALNT,ENOF,50.000,.000,.000
2019-06-08,46,NI,BOB1101,CNTP,ILRO,.000,1.606,3.690
2019-06-08,46,SI,CYD2201 CYD0,CTCT,ENOF,309.000,.000,.000
2019-06-08,46,NI,OKI2201 OKI0,CTCT,ENOF,39.000,.000,.000
2019-06-08,46,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-08,46,SI,ROX1101 ROX0,CTCT,ENOF,114.000,.000,.000
2019-06-08,46,SI,ROX2201 ROX0,CTCT,ENOF,195.000,.000,.000
2019-06-08,46,NI,SFD2201 SPL0,CTCT,ENOF,160.000,.000,.000
2019-06-08,46,NI,THI2201 THI1,CTCT,ENOF,82.000,.000,.000
2019-06-08,46,NI,THI2201 THI2,CTCT,ENOF,84.000,.000,.000
2019-06-08,46,NI,WRK0331 TAA0,CTCT,ENOF,26.000,.000,.000
2019-06-08,46,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-08,46,SI,CYD2201 CYD0,CTCT,PLRO,.000,24.721,40.000
2019-06-08,46,SI,ROX1101 ROX0,CTCT,PLRO,.000,9.000,9.000
2019-06-08,46,SI,ROX2201 ROX0,CTCT,PLRO,.000,3.900,3.900
2019-06-08,46,NI,WGN0331,ERGY,ILRO,.000,95.946,105.832
2019-06-08,46,NI,HLY2201 HLY5,GENE,ENOF,390.000,.000,.000
2019-06-08,46,NI,RPO2201 RPO0,GENE,ENOF,60.000,.000,.000
2019-06-08,46,SI,TKA0111 TKA1,GENE,ENOF,22.000,.000,.000
2019-06-08,46,SI,TKB2201 TKB1,GENE,ENOF,125.000,.000,.000
2019-06-08,46,NI,TKU2201 TKU0,GENE,ENOF,40.000,.000,.000
2019-06-08,46,NI,TUI1101 KTW0,GENE,ENOF,7.700,.000,.000
2019-06-08,46,NI,TUI1101 PRI0,GENE,ENOF,13.800,.000,.000
2019-06-08,46,NI,TUI1101 TUI0,GENE,ENOF,18.500,.000,.000
2019-06-08,46,NI,RPO2201 RPO0,GENE,PLRO,.000,5.002,5.000
2019-06-08,46,SI,TKA0111 TKA1,GENE,PLRO,.000,.202,.502
2019-06-08,46,SI,TKB2201 TKB1,GENE,PLRO,.000,2.002,7.002
2019-06-08,46,NI,TUI1101 KTW0,GENE,PLRO,.000,.002,.201
2019-06-08,46,NI,TUI1101 PRI0,GENE,PLRO,.000,.002,.002
2019-06-08,46,NI,TUI1101 TUI0,GENE,PLRO,.000,.301,1.501
2019-06-08,46,NI,TKU2201 TKU0,GENE,TWRO,.000,17.100,9.600
