Date,TradingPeriod,Island,PointOfConnection,Trader,Type,ClearedEnergy (MW),ClearedFIR (MW),ClearedSIR (MW)
2019-06-16,7,SI,AVI2201 AVI0,MERI,PLRO,.000,6.556,9.179
2019-06-16,7,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-16,7,SI,MAN2201 MAN0,MERI,PLRO,.000,51.000,67.000
2019-06-16,7,SI,OHA2201 OHA0,MERI,PLRO,.000,5.822,8.149
2019-06-16,7,SI,OHB2201 OHB0,MERI,PLRO,.000,6.311,8.836
2019-06-16,7,SI,OHC2201 OHC0,MERI,PLRO,.000,6.311,8.836
2019-06-16,7,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-16,7,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-16,7,SI,OHA2201 OHA0,MERI,TWRO,.000,6.984,.000
2019-06-16,7,SI,OHB2201 OHB0,MERI,TWRO,.000,.749,.000
2019-06-16,7,NI,ARA2201 ARA0,MRPL,ENOF,22.000,.000,.000
2019-06-16,7,NI,ARI1101 ARI0,MRPL,ENOF,12.672,.000,.000
2019-06-16,7,NI,KAW1101 KAG0,MRPL,ENOF,107.000,.000,.000
2019-06-16,7,NI,KPO1101 KPO0,MRPL,ENOF,40.000,.000,.000
2019-06-16,7,NI,MTI2201 MTI0,MRPL,ENOF,18.328,.000,.000
2019-06-16,7,NI,NAP2202 NTM0,MRPL,ENOF,85.000,.000,.000
2019-06-16,7,NI,WRK0331 RKA0,MRPL,ENOF,34.000,.000,.000
2019-06-16,7,NI,SWN2201,MRPL,ILRO,.000,.018,.018
2019-06-16,7,NI,KPO1101 KPO0,MRPL,PLRO,.000,7.000,12.000
2019-06-16,7,NI,MTI2201 MTI0,MRPL,PLRO,.000,3.061,3.666
2019-06-16,7,NI,MAT1101 ANI0,PUNZ,ENOF,15.000,.000,.000
2019-06-16,7,NI,KAW0112 ONU0,SKOG,ENOF,48.000,.000,.000
2019-06-16,7,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-16,7,NI,KPA1101 KPI1,TODD,ENOF,15.800,.000,.000
2019-06-16,7,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-16,7,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-16,7,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-16,7,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-16,7,SI,STK0661 COB0,TRUS,ENOF,2.000,.000,.000
2019-06-16,7,NI,MAT1101 MAT0,TRUS,PLRO,.000,3.980,3.780
2019-06-16,7,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-16,7,NI,WKM2201 MOK0,TUAR,ENOF,99.000,.000,.000
2019-06-16,7,NI,PEN0331,VCTR,ILRO,.000,.000,6.635
2019-06-16,7,NI,CPK0331,VWEN,ILRO,.000,.000,1.230
2019-06-16,7,NI,HAM0331,WNET,ILRO,.000,1.576,1.281
2019-06-16,7,NI,NAP2201 NAP0,NAPJ,ENOF,136.000,.000,.000
2019-06-16,6,NI,GLN0332 GLN0,ALNT,ENOF,48.000,.000,.000
2019-06-16,6,SI,CYD2201 CYD0,CTCT,ENOF,206.000,.000,.000
2019-06-16,6,NI,OKI2201 OKI0,CTCT,ENOF,39.000,.000,.000
2019-06-16,6,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-16,6,SI,ROX1101 ROX0,CTCT,ENOF,40.010,.000,.000
2019-06-16,6,SI,ROX2201 ROX0,CTCT,ENOF,115.000,.000,.000
2019-06-16,6,NI,SFD2201 SPL0,CTCT,ENOF,160.000,.000,.000
2019-06-16,6,NI,THI2201 THI1,CTCT,ENOF,82.000,.000,.000
2019-06-16,6,NI,THI2201 THI2,CTCT,ENOF,84.000,.000,.000
2019-06-16,6,NI,WRK0331 TAA0,CTCT,ENOF,26.000,.000,.000
2019-06-16,6,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-16,6,SI,CYD2201 CYD0,CTCT,PLRO,.000,20.000,23.000
2019-06-16,6,SI,ROX1101 ROX0,CTCT,PLRO,.000,2.000,2.000
2019-06-16,6,SI,ROX2201 ROX0,CTCT,PLRO,.000,3.450,3.450
2019-06-16,6,NI,WGN0331,ERGY,ILRO,.000,50.000,55.000
2019-06-16,6,NI,HLY2201 HLY5,GENE,ENOF,235.000,.000,.000
2019-06-16,6,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-16,6,SI,TKA0111 TKA1,GENE,ENOF,20.000,.000,.000
2019-06-16,6,SI,TKB2201 TKB1,GENE,ENOF,112.683,.000,.000
2019-06-16,6,NI,TUI1101 PRI0,GENE,ENOF,5.000,.000,.000
2019-06-16,6,NI,TUI1101 TUI0,GENE,ENOF,7.000,.000,.000
2019-06-16,6,NI,RPO2201 RPO0,GENE,PLRO,.000,.002,.001
2019-06-16,6,SI,TKA0111 TKA1,GENE,PLRO,.000,.202,.501
2019-06-16,6,SI,TKB2201 TKB1,GENE,PLRO,.000,2.002,7.002
2019-06-16,6,NI,TUI1101 PRI0,GENE,PLRO,.000,4.301,13.800
2019-06-16,6,NI,TUI1101 TUI0,GENE,PLRO,.000,2.901,12.600
2019-06-16,6,NI,MHO0331 MHO0,KING,ENOF,25.500,.000,.000
2019-06-16,6,SI,AVI2201 AVI0,MERI,ENOF,45.632,.000,.000
2019-06-16,6,SI,BEN2202 BEN0,MERI,ENOF,176.000,.000,.000
2019-06-16,6,SI,MAN2201 MAN0,MERI,ENOF,666.000,.000,.000
2019-06-16,6,SI,OHA2201 OHA0,MERI,ENOF,40.514,.000,.000
2019-06-16,6,SI,OHB2201 OHB0,MERI,ENOF,43.927,.000,.000
2019-06-16,6,SI,OHC2201 OHC0,MERI,ENOF,43.927,.000,.000
2019-06-16,6,SI,WTK0111 WTK0,MERI,ENOF,65.000,.000,.000
2019-06-16,6,SI,AVI2201 AVI0,MERI,PLRO,.000,6.556,9.179
2019-06-16,6,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-16,6,SI,MAN2201 MAN0,MERI,PLRO,.000,51.000,67.000
2019-06-16,6,SI,OHA2201 OHA0,MERI,PLRO,.000,5.822,8.149
2019-06-16,6,SI,OHB2201 OHB0,MERI,PLRO,.000,6.311,8.836
2019-06-16,6,SI,OHC2201 OHC0,MERI,PLRO,.000,6.311,8.836
2019-06-16,6,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-16,6,SI,AVI2201 AVI0,MERI,TWRO,.000,7.868,.000
2019-06-16,6,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-16,6,SI,OHA2201 OHA0,MERI,TWRO,.000,6.984,9.314
2019-06-16,6,SI,OHB2201 OHB0,MERI,TWRO,.000,7.574,.000
2019-06-16,6,SI,OHC2201 OHC0,MERI,TWRO,.000,7.574,2.202
2019-06-16,6,NI,ARA2201 ARA0,MRPL,ENOF,22.000,.000,.000
2019-06-16,6,NI,KAW1101 KAG0,MRPL,ENOF,107.000,.000,.000
2019-06-16,6,NI,KPO1101 KPO0,MRPL,ENOF,40.000,.000,.000
2019-06-16,6,NI,NAP2202 NTM0,MRPL,ENOF,85.000,.000,.000
2019-06-16,6,NI,WRK0331 RKA0,MRPL,ENOF,34.000,.000,.000
2019-06-16,6,NI,SWN2201,MRPL,ILRO,.000,.018,.018
2019-06-16,6,NI,KPO1101 KPO0,MRPL,PLRO,.000,7.000,12.000
2019-06-16,6,NI,MAT1101 ANI0,PUNZ,ENOF,15.000,.000,.000
2019-06-16,6,NI,KAW0112 ONU0,SKOG,ENOF,48.000,.000,.000
2019-06-16,6,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-16,6,NI,KPA1101 KPI1,TODD,ENOF,15.800,.000,.000
2019-06-16,6,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-16,6,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-16,6,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-16,6,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-16,6,SI,STK0661 COB0,TRUS,ENOF,2.000,.000,.000
2019-06-16,6,NI,MAT1101 MAT0,TRUS,PLRO,.000,19.750,3.780
2019-06-16,6,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-16,6,NI,MAT1101 MAT0,TRUS,TWRO,.000,24.560,.000
2019-06-16,6,NI,WKM2201 MOK0,TUAR,ENOF,100.000,.000,.000
2019-06-16,6,NI,PEN0331,VCTR,ILRO,.000,.000,6.730
2019-06-16,6,NI,CPK0331,VWEN,ILRO,.000,.000,1.385
2019-06-16,6,NI,HAM0331,WNET,ILRO,.000,1.576,1.281
2019-06-16,6,NI,NAP2201 NAP0,NAPJ,ENOF,136.000,.000,.000
2019-06-16,5,NI,GLN0332 GLN0,ALNT,ENOF,48.000,.000,.000
2019-06-16,5,SI,CYD2201 CYD0,CTCT,ENOF,206.000,.000,.000
2019-06-16,5,NI,OKI2201 OKI0,CTCT,ENOF,39.000,.000,.000
2019-06-16,5,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-16,5,SI,ROX1101 ROX0,CTCT,ENOF,40.010,.000,.000
2019-06-16,5,SI,ROX2201 ROX0,CTCT,ENOF,115.000,.000,.000
2019-06-16,5,NI,SFD2201 SPL0,CTCT,ENOF,160.000,.000,.000
2019-06-16,5,NI,THI2201 THI1,CTCT,ENOF,82.000,.000,.000
2019-06-16,5,NI,THI2201 THI2,CTCT,ENOF,84.000,.000,.000
2019-06-16,5,NI,WRK0331 TAA0,CTCT,ENOF,26.000,.000,.000
2019-06-16,5,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-16,5,SI,CYD2201 CYD0,CTCT,PLRO,.000,20.000,23.000
2019-06-16,5,SI,ROX1101 ROX0,CTCT,PLRO,.000,2.000,2.000
2019-06-16,5,SI,ROX2201 ROX0,CTCT,PLRO,.000,3.450,3.450
2019-06-16,5,NI,WGN0331,ERGY,ILRO,.000,50.000,55.000
2019-06-16,5,NI,HLY2201 HLY5,GENE,ENOF,235.000,.000,.000
2019-06-16,5,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-16,5,SI,TKA0111 TKA1,GENE,ENOF,20.000,.000,.000
2019-06-16,5,SI,TKB2201 TKB1,GENE,ENOF,120.582,.000,.000
2019-06-16,5,NI,TUI1101 PRI0,GENE,ENOF,5.000,.000,.000
2019-06-16,5,NI,TUI1101 TUI0,GENE,ENOF,7.000,.000,.000
2019-06-16,5,NI,RPO2201 RPO0,GENE,PLRO,.000,.002,.001
2019-06-16,5,SI,TKA0111 TKA1,GENE,PLRO,.000,.202,.502
2019-06-16,5,SI,TKB2201 TKB1,GENE,PLRO,.000,2.002,7.002
2019-06-16,5,NI,TUI1101 PRI0,GENE,PLRO,.000,4.301,13.800
2019-06-16,5,NI,TUI1101 TUI0,GENE,PLRO,.000,2.901,12.600
2019-06-16,5,NI,MHO0331 MHO0,KING,ENOF,25.500,.000,.000
2019-06-16,5,SI,AVI2201 AVI0,MERI,ENOF,49.829,.000,.000
2019-06-16,5,SI,BEN2202 BEN0,MERI,ENOF,176.000,.000,.000
2019-06-16,5,SI,MAN2201 MAN0,MERI,ENOF,666.000,.000,.000
2019-06-16,5,SI,OHA2201 OHA0,MERI,ENOF,44.239,.000,.000
2019-06-16,5,SI,OHB2201 OHB0,MERI,ENOF,47.966,.000,.000
2019-06-16,5,SI,OHC2201 OHC0,MERI,ENOF,47.966,.000,.000
2019-06-16,5,SI,WTK0111 WTK0,MERI,ENOF,65.000,.000,.000
2019-06-16,5,SI,AVI2201 AVI0,MERI,PLRO,.000,6.556,9.179
2019-06-16,5,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-16,5,SI,MAN2201 MAN0,MERI,PLRO,.000,51.000,67.000
2019-06-16,5,SI,OHA2201 OHA0,MERI,PLRO,.000,5.822,8.149
2019-06-16,5,SI,OHB2201 OHB0,MERI,PLRO,.000,6.311,8.836
2019-06-16,5,SI,OHC2201 OHC0,MERI,PLRO,.000,6.311,8.836
2019-06-16,5,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-16,5,SI,AVI2201 AVI0,MERI,TWRO,.000,7.868,.000
2019-06-16,5,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-16,5,SI,OHA2201 OHA0,MERI,TWRO,.000,6.984,.000
2019-06-16,5,SI,OHB2201 OHB0,MERI,TWRO,.000,7.574,5.475
2019-06-16,5,SI,OHC2201 OHC0,MERI,TWRO,.000,7.574,.000
2019-06-16,5,NI,ARA2201 ARA0,MRPL,ENOF,22.000,.000,.000
2019-06-16,5,NI,KAW1101 KAG0,MRPL,ENOF,107.000,.000,.000
2019-06-16,5,NI,KPO1101 KPO0,MRPL,ENOF,40.000,.000,.000
2019-06-16,5,NI,MTI2201 MTI0,MRPL,ENOF,26.000,.000,.000
2019-06-16,5,NI,NAP2202 NTM0,MRPL,ENOF,85.000,.000,.000
2019-06-16,5,NI,WRK0331 RKA0,MRPL,ENOF,34.000,.000,.000
2019-06-16,5,NI,SWN2201,MRPL,ILRO,.000,.012,.012
2019-06-16,5,NI,KPO1101 KPO0,MRPL,PLRO,.000,6.080,9.560
2019-06-16,5,NI,MAT1101 ANI0,PUNZ,ENOF,15.000,.000,.000
2019-06-16,5,NI,KAW0112 ONU0,SKOG,ENOF,48.000,.000,.000
2019-06-16,5,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-16,5,NI,KPA1101 KPI1,TODD,ENOF,15.800,.000,.000
2019-06-16,5,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-16,5,NI,HWA1101 PTA1,TRUS,ENOF,3.000,.000,.000
2019-06-16,5,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-16,5,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-16,5,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-16,5,SI,STK0661 COB0,TRUS,ENOF,2.000,.000,.000
2019-06-16,5,NI,HWA1101 PTA1,TRUS,PLRO,.000,7.500,7.380
2019-06-16,5,NI,MAT1101 MAT0,TRUS,PLRO,.000,13.821,3.780
2019-06-16,5,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-16,5,NI,WKM2201 MOK0,TUAR,ENOF,101.000,.000,.000
2019-06-16,5,NI,PEN0331,VCTR,ILRO,.000,.000,7.475
2019-06-16,5,NI,CPK0331,VWEN,ILRO,.000,.000,1.540
2019-06-16,5,NI,HAM0331,WNET,ILRO,.000,1.576,1.281
2019-06-16,5,NI,NAP2201 NAP0,NAPJ,ENOF,136.000,.000,.000
2019-06-16,4,NI,GLN0332 GLN0,ALNT,ENOF,48.000,.000,.000
2019-06-16,4,SI,CYD2201 CYD0,CTCT,ENOF,206.000,.000,.000
2019-06-16,4,NI,OKI2201 OKI0,CTCT,ENOF,39.000,.000,.000
2019-06-16,4,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-16,4,SI,ROX1101 ROX0,CTCT,ENOF,40.010,.000,.000
2019-06-16,4,SI,ROX2201 ROX0,CTCT,ENOF,155.000,.000,.000
2019-06-16,4,NI,SFD2201 SPL0,CTCT,ENOF,160.000,.000,.000
2019-06-16,4,NI,THI2201 THI1,CTCT,ENOF,82.000,.000,.000
2019-06-16,4,NI,THI2201 THI2,CTCT,ENOF,84.000,.000,.000
2019-06-16,4,NI,WRK0331 TAA0,CTCT,ENOF,26.000,.000,.000
2019-06-16,4,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-16,4,SI,CYD2201 CYD0,CTCT,PLRO,.000,20.000,.000
2019-06-16,4,SI,ROX1101 ROX0,CTCT,PLRO,.000,2.000,.000
2019-06-16,4,SI,ROX2201 ROX0,CTCT,PLRO,.000,4.000,4.000
2019-06-16,4,NI,WGN0331,ERGY,ILRO,.000,50.000,54.262
2019-06-16,4,NI,HLY2201 HLY5,GENE,ENOF,225.000,.000,.000
2019-06-16,4,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-16,4,SI,TKA0111 TKA1,GENE,ENOF,22.000,.000,.000
2019-06-16,4,SI,TKB2201 TKB1,GENE,ENOF,125.000,.000,.000
2019-06-16,4,NI,TUI1101 PRI0,GENE,ENOF,5.000,.000,.000
2019-06-16,4,NI,TUI1101 TUI0,GENE,ENOF,7.000,.000,.000
2019-06-16,4,NI,RPO2201 RPO0,GENE,PLRO,.000,.001,.001
2019-06-16,4,SI,TKA0111 TKA1,GENE,PLRO,.000,.201,.500
2019-06-16,4,SI,TKB2201 TKB1,GENE,PLRO,.000,2.001,7.000
2019-06-16,4,NI,TUI1101 PRI0,GENE,PLRO,.000,4.300,13.800
2019-06-16,4,NI,TUI1101 TUI0,GENE,PLRO,.000,2.900,12.600
2019-06-16,4,NI,MHO0331 MHO0,KING,ENOF,25.500,.000,.000
2019-06-16,4,SI,AVI2201 AVI0,MERI,ENOF,65.064,.000,.000
2019-06-16,4,SI,BEN2202 BEN0,MERI,ENOF,176.000,.000,.000
2019-06-16,4,SI,MAN2201 MAN0,MERI,ENOF,666.000,.000,.000
2019-06-16,4,SI,OHA2201 OHA0,MERI,ENOF,56.327,.000,.000
2019-06-16,4,SI,OHB2201 OHB0,MERI,ENOF,64.627,.000,.000
2019-06-16,4,SI,OHC2201 OHC0,MERI,ENOF,64.627,.000,.000
2019-06-16,4,SI,WTK0111 WTK0,MERI,ENOF,65.000,.000,.000
2019-06-16,4,SI,AVI2201 AVI0,MERI,PLRO,.000,6.556,9.179
2019-06-16,4,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-16,4,SI,MAN2201 MAN0,MERI,PLRO,.000,51.000,67.000
2019-06-16,4,SI,OHA2201 OHA0,MERI,PLRO,.000,5.822,8.149
2019-06-16,4,SI,OHB2201 OHB0,MERI,PLRO,.000,6.311,8.836
2019-06-16,4,SI,OHC2201 OHC0,MERI,PLRO,.000,6.311,8.836
2019-06-16,4,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-16,4,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-16,4,SI,OHB2201 OHB0,MERI,TWRO,.000,6.508,.000
2019-06-16,4,NI,ARA2201 ARA0,MRPL,ENOF,22.000,.000,.000
2019-06-16,4,NI,ARI1101 ARI0,MRPL,ENOF,14.000,.000,.000
2019-06-16,4,NI,KAW1101 KAG0,MRPL,ENOF,107.000,.000,.000
2019-06-16,4,NI,KPO1101 KPO0,MRPL,ENOF,40.000,.000,.000
2019-06-16,4,NI,MTI2201 MTI0,MRPL,ENOF,15.000,.000,.000
2019-06-16,4,NI,NAP2202 NTM0,MRPL,ENOF,85.000,.000,.000
2019-06-16,4,NI,WPA2201 WPA0,MRPL,ENOF,11.000,.000,.000
2019-06-16,4,NI,WRK0331 RKA0,MRPL,ENOF,34.000,.000,.000
2019-06-16,4,NI,SWN2201,MRPL,ILRO,.000,.008,.008
2019-06-16,4,NI,KPO1101 KPO0,MRPL,PLRO,.000,7.000,12.000
2019-06-16,4,NI,MTI2201 MTI0,MRPL,PLRO,.000,1.410,1.875
2019-06-16,4,NI,WPA2201 WPA0,MRPL,PLRO,.000,1.837,3.663
2019-06-16,4,NI,MPE1101,NTHP,ILRO,.000,.000,3.500
2019-06-16,4,NI,MAT1101 ANI0,PUNZ,ENOF,15.000,.000,.000
2019-06-16,4,NI,KAW0112 ONU0,SKOG,ENOF,48.000,.000,.000
2019-06-16,4,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-16,4,NI,KPA1101 KPI1,TODD,ENOF,15.800,.000,.000
2019-06-16,4,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-16,4,NI,HWA1101 PTA1,TRUS,ENOF,3.000,.000,.000
2019-06-16,4,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-16,4,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-16,4,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-16,4,SI,STK0661 COB0,TRUS,ENOF,16.000,.000,.000
2019-06-16,4,NI,HWA1101 PTA1,TRUS,PLRO,.000,7.500,7.380
2019-06-16,4,NI,MAT1101 MAT0,TRUS,PLRO,.000,3.980,3.780
2019-06-16,4,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-16,4,NI,WKM2201 MOK0,TUAR,ENOF,101.000,.000,.000
2019-06-16,4,NI,PEN0331,VCTR,ILRO,.000,.000,5.260
2019-06-16,4,NI,CPK0331,VWEN,ILRO,.000,.000,1.835
2019-06-16,4,NI,HAM0331,WNET,ILRO,.000,1.691,1.374
2019-06-16,4,NI,NAP2201 NAP0,NAPJ,ENOF,136.000,.000,.000
2019-06-16,3,NI,GLN0332 GLN0,ALNT,ENOF,48.000,.000,.000
2019-06-16,3,SI,CYD2201 CYD0,CTCT,ENOF,206.000,.000,.000
2019-06-16,3,NI,OKI2201 OKI0,CTCT,ENOF,39.000,.000,.000
2019-06-16,3,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-16,3,SI,ROX1101 ROX0,CTCT,ENOF,40.010,.000,.000
2019-06-16,3,SI,ROX2201 ROX0,CTCT,ENOF,155.000,.000,.000
2019-06-16,3,NI,SFD2201 SPL0,CTCT,ENOF,160.000,.000,.000
2019-06-16,3,NI,THI2201 THI1,CTCT,ENOF,82.000,.000,.000
2019-06-16,3,NI,THI2201 THI2,CTCT,ENOF,84.000,.000,.000
2019-06-16,3,NI,WRK0331 TAA0,CTCT,ENOF,26.000,.000,.000
2019-06-16,3,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-16,3,SI,CYD2201 CYD0,CTCT,PLRO,.000,7.349,.000
2019-06-16,3,SI,ROX1101 ROX0,CTCT,PLRO,.000,2.000,.000
2019-06-16,3,SI,ROX2201 ROX0,CTCT,PLRO,.000,4.000,4.000
2019-06-16,3,NI,WGN0331,ERGY,ILRO,.000,50.000,41.891
2019-06-16,3,NI,HLY2201 HLY5,GENE,ENOF,220.000,.000,.000
2019-06-16,3,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-16,3,SI,TKA0111 TKA1,GENE,ENOF,24.000,.000,.000
2019-06-16,3,SI,TKB2201 TKB1,GENE,ENOF,138.000,.000,.000
2019-06-16,3,NI,TUI1101 PRI0,GENE,ENOF,5.000,.000,.000
2019-06-16,3,NI,TUI1101 TUI0,GENE,ENOF,7.000,.000,.000
2019-06-16,3,NI,RPO2201 RPO0,GENE,PLRO,.000,.001,.001
2019-06-16,3,SI,TKA0111 TKA1,GENE,PLRO,.000,.200,.500
2019-06-16,3,SI,TKB2201 TKB1,GENE,PLRO,.000,2.000,7.000
2019-06-16,3,NI,TUI1101 PRI0,GENE,PLRO,.000,4.300,13.800
2019-06-16,3,NI,TUI1101 TUI0,GENE,PLRO,.000,2.900,12.600
2019-06-16,3,NI,MHO0331 MHO0,KING,ENOF,25.500,.000,.000
2019-06-16,3,SI,AVI2201 AVI0,MERI,ENOF,76.054,.000,.000
2019-06-16,3,SI,BEN2202 BEN0,MERI,ENOF,176.000,.000,.000
2019-06-16,3,SI,MAN2201 MAN0,MERI,ENOF,666.000,.000,.000
2019-06-16,3,SI,OHA2201 OHA0,MERI,ENOF,67.522,.000,.000
2019-06-16,3,SI,OHB2201 OHB0,MERI,ENOF,76.138,.000,.000
2019-06-16,3,SI,OHC2201 OHC0,MERI,ENOF,73.212,.000,.000
2019-06-16,3,SI,WTK0111 WTK0,MERI,ENOF,65.000,.000,.000
2019-06-16,3,SI,AVI2201 AVI0,MERI,PLRO,.000,6.556,9.179
2019-06-16,3,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-16,3,SI,MAN2201 MAN0,MERI,PLRO,.000,51.000,67.000
2019-06-16,3,SI,OHA2201 OHA0,MERI,PLRO,.000,5.822,8.149
2019-06-16,3,SI,OHB2201 OHB0,MERI,PLRO,.000,6.311,8.836
2019-06-16,3,SI,OHC2201 OHC0,MERI,PLRO,.000,6.311,8.836
2019-06-16,3,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-16,3,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-16,3,NI,ARA2201 ARA0,MRPL,ENOF,22.000,.000,.000
2019-06-16,3,NI,ARI1101 ARI0,MRPL,ENOF,14.000,.000,.000
2019-06-16,3,NI,ARI1102 ARI0,MRPL,ENOF,14.000,.000,.000
2019-06-16,3,NI,KAW1101 KAG0,MRPL,ENOF,107.000,.000,.000
2019-06-16,3,NI,KPO1101 KPO0,MRPL,ENOF,40.000,.000,.000
2019-06-16,3,NI,MTI2201 MTI0,MRPL,ENOF,30.000,.000,.000
2019-06-16,3,NI,NAP2202 NTM0,MRPL,ENOF,85.000,.000,.000
2019-06-16,3,NI,WKM2201 WKM0,MRPL,ENOF,23.000,.000,.000
2019-06-16,3,NI,WPA2201 WPA0,MRPL,ENOF,12.000,.000,.000
2019-06-16,3,NI,WRK0331 RKA0,MRPL,ENOF,34.000,.000,.000
2019-06-16,3,NI,SWN2201,MRPL,ILRO,.000,.011,.011
2019-06-16,3,NI,ARI1101 ARI0,MRPL,PLRO,.000,.672,1.330
2019-06-16,3,NI,KPO1101 KPO0,MRPL,PLRO,.000,7.000,12.000
2019-06-16,3,NI,MTI2201 MTI0,MRPL,PLRO,.000,5.000,6.000
2019-06-16,3,NI,WPA2201 WPA0,MRPL,PLRO,.000,2.000,3.996
2019-06-16,3,NI,MPE1101,NTHP,ILRO,.000,.000,3.500
2019-06-16,3,NI,MAT1101 ANI0,PUNZ,ENOF,15.000,.000,.000
2019-06-16,3,NI,KAW0112 ONU0,SKOG,ENOF,48.000,.000,.000
2019-06-16,3,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-16,3,NI,KPA1101 KPI1,TODD,ENOF,15.800,.000,.000
2019-06-16,3,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-16,3,NI,HWA1101 PTA1,TRUS,ENOF,3.000,.000,.000
2019-06-16,3,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-16,3,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-16,3,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-16,3,SI,STK0661 COB0,TRUS,ENOF,26.962,.000,.000
2019-06-16,3,NI,HWA1101 PTA1,TRUS,PLRO,.000,7.500,7.380
2019-06-16,3,NI,MAT1101 MAT0,TRUS,PLRO,.000,3.980,3.780
2019-06-16,3,NI,ROT1101 WHE0,TRUS,PLRO,.000,.500,.500
2019-06-16,3,NI,WKM2201 MOK0,TUAR,ENOF,101.000,.000,.000
2019-06-16,3,NI,PEN0331,VCTR,ILRO,.000,.000,6.055
2019-06-16,3,NI,CPK0331,VWEN,ILRO,.000,.000,2.131
2019-06-16,3,NI,HAM0331,WNET,ILRO,.000,1.924,1.563
2019-06-16,3,NI,NAP2201 NAP0,NAPJ,ENOF,136.000,.000,.000
2019-06-16,2,NI,GLN0332 GLN0,ALNT,ENOF,50.000,.000,.000
